0,7420,4,12/22/2021,13:59:47,31
0,3495,1,12/22/2021,15:10:35,21
0,6416,5,12/22/2021,15:10:49,36
0,7889,7,12/22/2021,15:48:18,26
0,7890,8,12/22/2021,15:48:33,36
0,5296,7,12/22/2021,15:48:48,24
0,4651,3,12/22/2021,16:07:10,27
0,4788,7,12/22/2021,16:09:54,47
0,5281,4,12/22/2021,16:10:03,48
0,9812,2,12/22/2021,16:10:14,17
0,9955,6,12/22/2021,16:10:22,35
0,9842,1,12/22/2021,16:17:00,15
0,5448,4,12/22/2021,16:17:11,94
0,2236,6,12/22/2021,16:17:22,45
0,2292,1,12/22/2021,16:17:35,19
0,6069,1,12/22/2021,16:17:41,30
0,8616,4,12/22/2021,16:17:47,15
0,8456,3,12/22/2021,16:24:00,14
0,802,6,12/22/2021,18:22:11,54
0,6328,4,12/22/2021,19:36:01,30
0,3328,1,12/22/2021,19:36:08,19
0,7805,8,12/22/2021,19:36:10,52
0,1224,7,12/22/2021,19:36:15,38
0,38,7,12/22/2021,19:47:17,18
0,1202,8,12/22/2021,19:47:40,10
0,3625,1,12/22/2021,19:47:55,9
0,3891,7,12/22/2021,19:48:17,9
0,6024,6,12/22/2021,19:48:29,17
0,6447,4,12/22/2021,19:48:41,8
0,1684,7,12/22/2021,20:19:38,34
0,9523,5,12/22/2021,20:51:36,92
0,9148,2,12/22/2021,20:52:30,18
0,3657,5,12/22/2021,20:52:41,34
0,2860,3,12/22/2021,20:52:48,54
0,236,6,12/22/2021,21:15:45,37
0,237,4,12/22/2021,21:15:47,24
0,238,6,12/22/2021,21:15:54,30
0,239,6,12/22/2021,21:16:01,29
0,240,1,12/22/2021,21:16:08,24
0,9030,2,12/22/2021,21:31:13,40
0,4113,5,12/22/2021,21:31:25,24
0,4490,5,12/22/2021,21:31:38,23
0,79,7,12/22/2021,22:40:50,45
0,213,1,12/22/2021,22:59:25,2
0,9817,8,12/22/2021,23:47:45,26
0,6108,1,12/22/2021,23:51:32,26
0,6386,2,12/22/2021,23:51:43,39
0,6723,6,12/22/2021,23:54:51,54
0,699,1,12/23/2021,01:50:40,26
0,8345,4,12/23/2021,02:48:43,31
0,412,2,12/23/2021,02:49:04,26
0,2731,3,12/23/2021,02:50:08,21
0,357,3,12/23/2021,02:50:16,35
0,2387,4,12/23/2021,02:53:14,31
0,6164,1,12/23/2021,03:05:35,2
0,6165,7,12/23/2021,03:05:37,9
0,8258,7,12/23/2021,03:05:42,13
0,8257,2,12/23/2021,03:05:48,4
0,7510,5,12/23/2021,03:05:52,11
0,5859,4,12/23/2021,03:41:34,17
0,666,2,12/23/2021,03:52:46,29
0,416,6,12/23/2021,04:51:33,20
0,417,3,12/23/2021,04:51:35,21
0,9481,4,12/23/2021,04:51:44,23
0,5292,3,12/23/2021,05:25:42,1
0,3362,7,12/23/2021,05:31:20,81
0,2375,7,12/23/2021,05:48:38,56
0,6158,6,12/23/2021,06:04:15,11
0,8811,6,12/23/2021,06:04:49,13
0,4351,3,12/23/2021,06:05:12,1
0,5956,3,12/23/2021,06:28:47,14
0,9953,5,12/23/2021,07:10:00,26
0,2487,1,12/23/2021,07:10:08,39
0,6822,5,12/23/2021,07:18:45,72
0,4914,3,12/23/2021,08:02:45,16
0,9956,8,12/23/2021,08:03:02,25
0,9955,7,12/23/2021,08:47:16,52
0,5281,4,12/23/2021,10:12:43,20
0,4255,8,12/23/2021,10:16:40,20
0,242,3,12/23/2021,11:16:43,16
0,243,7,12/23/2021,11:16:52,31
0,244,1,12/23/2021,11:16:59,27
0,245,6,12/23/2021,11:17:09,29
0,9758,3,12/23/2021,11:56:56,46
0,9753,2,12/23/2021,11:57:01,72
0,9755,1,12/23/2021,11:57:07,31
0,9756,2,12/23/2021,11:57:12,36
0,9757,5,12/23/2021,11:57:17,88
0,9954,4,12/23/2021,11:57:20,27
0,2820,6,12/23/2021,11:57:23,30
0,3127,4,12/23/2021,11:57:27,40
0,4201,3,12/23/2021,11:57:29,24
0,9751,4,12/23/2021,11:58:02,25
0,2842,6,12/23/2021,11:58:09,24
0,2924,3,12/23/2021,11:58:15,17
0,6451,3,12/23/2021,11:58:25,34
0,8659,8,12/23/2021,11:58:31,37
0,9752,2,12/23/2021,11:58:34,33
0,9761,1,12/23/2021,11:58:48,43
0,9762,7,12/23/2021,11:58:53,44
0,9759,3,12/23/2021,11:59:06,46
0,9763,3,12/23/2021,11:59:09,24
0,5296,2,12/23/2021,12:18:51,26
0,7890,6,12/23/2021,12:19:00,50
0,7889,2,12/23/2021,12:19:12,30
0,1886,7,12/23/2021,12:20:54,26
0,3495,6,12/23/2021,14:32:51,27
0,6416,5,12/23/2021,14:32:57,11
0,5362,4,12/23/2021,14:41:24,20
0,9523,3,12/23/2021,14:47:55,52
0,9148,2,12/23/2021,14:48:26,20
0,3657,2,12/23/2021,14:48:37,38
0,9098,5,12/23/2021,15:00:51,28
0,2860,2,12/23/2021,15:30:14,56
0,1684,1,12/23/2021,15:35:21,35
0,6723,4,12/23/2021,15:48:00,46
0,4743,2,12/23/2021,16:04:15,20
0,9842,4,12/23/2021,16:10:02,19
0,2236,3,12/23/2021,16:10:14,48
0,5448,2,12/23/2021,16:10:23,96
0,2292,6,12/23/2021,16:10:36,25
0,6069,7,12/23/2021,16:10:44,37
0,8616,3,12/23/2021,16:10:52,18
0,6787,3,12/23/2021,16:29:00,29
0,5985,3,12/23/2021,16:29:12,27
0,5986,5,12/23/2021,16:29:26,50
0,4651,7,12/23/2021,16:47:07,34
0,6328,2,12/23/2021,17:46:03,24
0,3328,3,12/23/2021,17:46:09,24
0,1224,5,12/23/2021,17:46:15,52
0,9030,6,12/23/2021,18:30:44,46
0,4490,1,12/23/2021,18:30:54,24
0,4113,4,12/23/2021,18:31:01,29
0,8456,6,12/23/2021,19:15:35,20
0,9158,1,12/23/2021,20:03:33,15
0,72,4,12/23/2021,20:34:17,20
0,73,4,12/23/2021,20:34:21,27
0,236,6,12/23/2021,20:36:49,51
0,237,1,12/23/2021,20:36:57,25
0,238,5,12/23/2021,20:37:03,35
0,239,7,12/23/2021,20:37:09,46
0,240,8,12/23/2021,20:37:20,25
0,4846,4,12/23/2021,21:50:54,64
0,169,6,12/23/2021,22:15:33,25
0,170,6,12/23/2021,22:15:39,27
0,699,1,12/23/2021,23:53:03,27
0,6108,1,12/24/2021,00:05:03,27
0,6386,2,12/24/2021,00:05:14,11
0,4788,6,12/24/2021,00:45:46,55
0,9812,3,12/24/2021,00:46:18,20
0,6822,2,12/24/2021,02:20:06,74
0,9956,6,12/24/2021,03:33:37,31
0,9955,7,12/24/2021,03:47:25,59
0,5281,2,12/24/2021,03:48:05,36
0,2731,4,12/24/2021,04:37:44,25
0,357,2,12/24/2021,04:37:55,37
0,8345,6,12/24/2021,04:38:01,37
0,412,1,12/24/2021,04:38:08,27
0,2387,1,12/24/2021,05:05:03,20
0,2375,3,12/24/2021,05:22:03,59
0,416,7,12/24/2021,06:27:24,27
0,417,5,12/24/2021,06:27:30,26
0,9481,6,12/24/2021,06:27:40,29
0,9817,6,12/24/2021,06:36:02,23
0,7420,1,12/24/2021,07:55:43,23
0,3203,7,12/24/2021,07:55:48,34
0,2522,5,12/24/2021,07:55:50,34
0,242,2,12/24/2021,10:37:01,18
0,243,7,12/24/2021,10:37:24,38
0,244,2,12/24/2021,10:37:33,29
0,245,1,12/24/2021,10:37:41,30
0,1684,6,12/24/2021,10:56:26,11
0,666,2,12/24/2021,12:01:23,31
0,1886,2,12/24/2021,13:25:31,31
0,9953,3,12/24/2021,15:45:30,29
0,2487,4,12/24/2021,15:45:38,47
0,9030,2,12/24/2021,16:03:43,48
0,4113,5,12/24/2021,16:03:54,34
0,4490,2,12/24/2021,16:04:04,26
0,6723,7,12/24/2021,16:12:00,55
0,9842,6,12/24/2021,16:41:14,25
0,5448,6,12/24/2021,16:41:25,98
0,2236,8,12/24/2021,16:41:40,56
0,2292,5,12/24/2021,16:41:57,30
0,6069,4,12/24/2021,16:42:05,11
0,8616,8,12/24/2021,16:42:10,26
0,4651,6,12/24/2021,17:00:25,40
0,3120,2,12/24/2021,17:11:03,4
0,1426,5,12/24/2021,17:12:00,11
0,269,2,12/24/2021,17:12:32,4
0,236,6,12/24/2021,17:14:26,72
0,237,5,12/24/2021,17:14:33,30
0,238,1,12/24/2021,17:14:40,43
0,239,5,12/24/2021,17:14:48,74
0,240,4,12/24/2021,17:14:54,29
0,7805,8,12/24/2021,17:22:51,60
0,6787,1,12/24/2021,18:21:07,30
0,5985,2,12/24/2021,18:21:16,29
0,5986,7,12/24/2021,18:21:21,72
0,4846,2,12/24/2021,19:15:45,66
0,6822,5,12/24/2021,21:20:55,79
0,802,3,12/24/2021,21:49:36,72
0,6108,3,12/25/2021,00:12:37,30
0,6386,8,12/25/2021,00:12:57,19
0,72,3,12/25/2021,00:40:56,23
0,73,6,12/25/2021,00:41:05,46
0,5592,5,12/25/2021,02:27:13,21
0,2860,4,12/25/2021,03:10:13,60
0,9956,7,12/25/2021,03:10:34,38
0,9523,3,12/25/2021,03:10:49,55
0,9707,7,12/25/2021,03:10:51,9
0,9148,5,12/25/2021,03:11:02,25
0,3657,5,12/25/2021,03:11:15,52
0,9750,4,12/25/2021,03:57:14,8
0,9751,1,12/25/2021,03:57:18,26
0,9752,1,12/25/2021,03:57:21,34
0,9753,1,12/25/2021,03:57:24,39
0,9755,5,12/25/2021,03:57:30,42
0,9756,4,12/25/2021,03:57:35,40
0,9757,4,12/25/2021,03:57:40,92
0,9758,5,12/25/2021,03:57:42,74
0,9759,1,12/25/2021,03:57:45,47
0,9760,5,12/25/2021,03:57:50,11
0,9761,3,12/25/2021,03:57:53,46
0,9762,1,12/25/2021,03:57:56,45
0,9763,1,12/25/2021,03:58:01,25
0,9954,6,12/25/2021,03:58:05,36
0,2820,5,12/25/2021,03:58:09,35
0,3127,7,12/25/2021,03:58:12,47
0,4201,2,12/25/2021,03:58:15,26
0,8659,1,12/25/2021,03:58:20,38
0,6451,6,12/25/2021,03:59:17,40
0,2924,6,12/25/2021,03:59:30,23
0,2842,7,12/25/2021,03:59:32,31
0,2375,1,12/25/2021,06:11:55,60
0,4914,5,12/25/2021,07:36:35,21
0,4788,6,12/25/2021,07:59:14,65
0,5281,7,12/25/2021,07:59:22,46
0,9812,3,12/25/2021,07:59:39,23
0,9955,6,12/25/2021,07:59:48,65
0,5986,5,12/25/2021,11:46:41,77
0,6848,7,12/25/2021,11:52:47,16
0,6164,6,12/25/2021,11:55:54,8
0,6165,2,12/25/2021,11:56:07,11
0,8258,2,12/25/2021,11:56:12,15
0,8257,6,12/25/2021,11:56:16,10
0,7510,5,12/25/2021,11:56:21,16
0,6787,6,12/25/2021,12:10:05,47
0,1886,5,12/25/2021,13:02:07,46
0,4846,2,12/25/2021,15:48:15,68
0,6723,6,12/25/2021,16:06:10,63
0,4651,3,12/25/2021,16:31:55,49
0,9842,7,12/25/2021,16:41:02,20
0,5448,9,12/25/2021,16:41:15,61
0,2236,7,12/25/2021,16:41:32,54
0,2292,6,12/25/2021,16:41:47,48
0,6069,5,12/25/2021,16:41:56,16
0,8616,5,12/25/2021,16:42:06,31
0,9953,4,12/25/2021,19:14:16,43
0,2487,2,12/25/2021,19:14:24,26
0,6822,2,12/25/2021,19:57:05,81
0,269,3,12/25/2021,20:19:56,13
0,3120,4,12/25/2021,20:20:29,8
0,1426,3,12/25/2021,20:20:42,14
0,7805,2,12/25/2021,20:27:48,47
0,225,5,12/25/2021,20:29:40,11
0,5956,2,12/25/2021,21:50:06,16
0,236,2,12/25/2021,22:10:05,74
0,237,1,12/25/2021,22:10:11,31
0,238,3,12/25/2021,22:10:16,46
0,239,7,12/25/2021,22:10:22,81
0,240,5,12/25/2021,22:10:27,34
0,3362,1,12/25/2021,23:09:07,72
0,9158,4,12/25/2021,23:34:00,19
0,9750,8,12/26/2021,00:17:00,16
0,9752,3,12/26/2021,00:17:06,37
0,9754,5,12/26/2021,00:17:16,30
0,9756,8,12/26/2021,00:17:21,48
0,9757,5,12/26/2021,00:17:26,97
0,9759,1,12/26/2021,00:17:31,48
0,9761,6,12/26/2021,00:17:37,20
0,9762,5,12/26/2021,00:17:44,50
0,9763,5,12/26/2021,00:17:49,30
0,2820,1,12/26/2021,00:17:53,45
0,9954,3,12/26/2021,00:17:58,39
0,2924,5,12/26/2021,00:18:03,36
0,4201,5,12/26/2021,00:18:09,31
0,2842,2,12/26/2021,00:18:44,43
0,3127,2,12/26/2021,00:18:51,26
0,6451,6,12/26/2021,00:18:58,46
0,9956,8,12/26/2021,00:32:15,46
0,9523,6,12/26/2021,00:32:28,69
0,9148,5,12/26/2021,00:33:07,30
0,3657,3,12/26/2021,00:33:20,55
0,2860,6,12/26/2021,00:33:35,66
0,802,7,12/26/2021,00:49:38,79
0,6108,2,12/26/2021,01:30:05,14
0,6138,7,12/26/2021,01:30:29,12
0,6386,5,12/26/2021,01:30:45,24
0,699,4,12/26/2021,03:42:43,31
0,417,5,12/26/2021,03:51:00,31
0,416,8,12/26/2021,03:51:04,35
0,9481,3,12/26/2021,03:51:10,15
0,4788,1,12/26/2021,04:06:50,66
0,5281,2,12/26/2021,04:06:58,48
0,9955,4,12/26/2021,04:07:12,52
0,72,2,12/26/2021,04:32:41,25
0,73,2,12/26/2021,04:32:46,48
0,3495,7,12/26/2021,05:53:25,34
0,5859,6,12/26/2021,05:53:37,23
0,6416,3,12/26/2021,05:53:57,14
0,2375,2,12/26/2021,06:33:44,47
0,4914,6,12/26/2021,07:52:50,27
0,6848,1,12/26/2021,08:43:51,17
0,1684,2,12/26/2021,08:49:00,22
0,7889,7,12/26/2021,09:03:44,37
0,7890,8,12/26/2021,09:03:51,46
0,5296,1,12/26/2021,09:04:05,27
0,1886,6,12/26/2021,13:06:26,20
0,5956,3,12/26/2021,14:54:23,19
0,6822,4,12/26/2021,15:00:52,85
0,734,5,12/26/2021,15:23:16,17
0,8043,7,12/26/2021,15:23:44,25
0,9842,2,12/26/2021,16:19:02,26
0,5448,5,12/26/2021,16:19:17,66
0,2292,3,12/26/2021,16:19:24,74
0,2236,6,12/26/2021,16:19:42,60
0,6069,3,12/26/2021,16:19:58,19
0,8616,3,12/26/2021,16:20:10,34
0,9812,6,12/26/2021,16:37:52,29
0,7805,7,12/26/2021,16:44:34,54
0,225,2,12/26/2021,16:44:39,14
0,4651,5,12/26/2021,16:58:23,54
0,9956,4,12/26/2021,18:23:32,50
0,9523,4,12/26/2021,18:23:44,39
0,9148,3,12/26/2021,18:24:05,43
0,3657,2,12/26/2021,18:25:53,72
0,2387,4,12/26/2021,18:34:39,24
0,4490,1,12/26/2021,18:40:19,27
0,4113,1,12/26/2021,18:40:29,35
0,9030,7,12/26/2021,18:40:38,55
0,6108,3,12/26/2021,19:10:05,17
0,2860,4,12/26/2021,19:17:33,70
0,4846,5,12/26/2021,20:13:36,39
0,6386,4,12/26/2021,20:17:39,38
0,236,7,12/26/2021,21:37:03,81
0,237,2,12/26/2021,21:37:10,48
0,238,3,12/26/2021,21:37:19,26
0,239,3,12/26/2021,21:37:28,56
0,240,5,12/26/2021,21:37:37,39
0,8566,7,12/26/2021,21:50:43,19
0,6090,2,12/26/2021,21:51:32,4
0,9953,6,12/26/2021,21:51:46,26
0,2487,8,12/26/2021,21:51:57,34
0,4890,3,12/26/2021,21:52:04,1
0,4888,6,12/26/2021,21:52:17,9
0,3883,2,12/26/2021,21:52:29,4
0,2794,2,12/26/2021,21:52:49,4
0,1900,3,12/26/2021,21:52:57,1
0,1310,5,12/26/2021,21:53:46,11
0,5281,7,12/26/2021,22:31:31,55
0,9955,4,12/26/2021,22:31:48,56
0,9750,8,12/26/2021,23:13:16,24
0,9751,5,12/26/2021,23:13:20,31
0,9752,1,12/26/2021,23:13:23,38
0,9753,6,12/26/2021,23:13:27,45
0,9754,3,12/26/2021,23:13:30,39
0,9755,1,12/26/2021,23:13:32,60
0,9756,3,12/26/2021,23:13:43,74
0,9757,2,12/26/2021,23:13:47,24
0,9758,4,12/26/2021,23:14:00,94
0,9759,5,12/26/2021,23:14:04,55
0,9760,4,12/26/2021,23:14:10,15
0,9761,5,12/26/2021,23:14:13,25
0,9762,3,12/26/2021,23:14:16,57
0,9763,6,12/26/2021,23:14:21,39
0,2820,6,12/26/2021,23:14:27,74
0,2842,8,12/26/2021,23:14:31,74
0,4201,6,12/26/2021,23:14:37,37
0,8659,7,12/26/2021,23:14:39,45
0,3127,3,12/26/2021,23:14:48,29
0,2924,1,12/26/2021,23:15:39,37
0,4255,1,12/26/2021,23:16:41,21
0,802,5,12/27/2021,02:21:23,56
0,72,4,12/27/2021,02:28:47,29
0,73,5,12/27/2021,02:28:54,56
0,2731,6,12/27/2021,02:51:43,31
0,357,1,12/27/2021,02:51:57,38
0,8345,5,12/27/2021,02:52:05,49
0,412,5,12/27/2021,02:52:17,23
0,9158,5,12/27/2021,02:56:59,24
0,3362,6,12/27/2021,02:59:43,94
0,2522,5,12/27/2021,03:22:33,39
0,3203,5,12/27/2021,03:22:36,39
0,7420,5,12/27/2021,03:22:43,39
0,6328,8,12/27/2021,03:44:43,17
0,3328,7,12/27/2021,03:44:48,31
0,1224,6,12/27/2021,03:44:54,46
0,4788,1,12/27/2021,05:23:24,67
0,2375,4,12/27/2021,06:57:33,74
0,5592,5,12/27/2021,07:59:35,26
0,4914,8,12/27/2021,08:33:03,35
0,6822,6,12/27/2021,10:05:27,91
0,9523,8,12/27/2021,11:58:45,47
0,9956,3,12/27/2021,11:59:09,60
0,9148,5,12/27/2021,11:59:48,48
0,3657,5,12/27/2021,12:00:03,77
0,1684,5,12/27/2021,12:07:28,27
0,1886,4,12/27/2021,13:57:41,24
0,2860,5,12/27/2021,14:18:55,75
0,5362,3,12/27/2021,15:32:16,23
0,4651,3,12/27/2021,15:51:06,72
0,9842,5,12/27/2021,16:22:06,31
0,5448,7,12/27/2021,16:22:12,39
0,2236,9,12/27/2021,16:22:22,52
0,2292,2,12/27/2021,16:22:34,94
0,6787,3,12/27/2021,16:22:37,50
0,6069,1,12/27/2021,16:22:43,20
0,5985,6,12/27/2021,16:22:47,35
0,8616,6,12/27/2021,16:22:51,40
0,5986,5,12/27/2021,16:22:55,70
0,6723,1,12/27/2021,16:26:59,64
0,6386,8,12/27/2021,16:37:23,46
0,6108,1,12/27/2021,16:37:40,18
0,9030,7,12/27/2021,17:16:44,47
0,4490,1,12/27/2021,17:16:59,29
0,4113,5,12/27/2021,17:17:10,40
0,7805,8,12/27/2021,17:38:37,47
0,225,6,12/27/2021,17:38:40,20
0,5956,6,12/27/2021,17:38:50,25
0,4846,1,12/27/2021,19:35:05,40
0,8456,4,12/27/2021,19:35:20,24
0,5281,2,12/27/2021,21:01:31,72
0,9812,2,12/27/2021,21:01:50,31
0,9955,3,12/27/2021,21:01:59,59
0,236,2,12/27/2021,21:21:03,83
0,237,4,12/27/2021,21:21:09,20
0,238,7,12/27/2021,21:21:16,41
0,239,4,12/27/2021,21:21:22,60
0,240,5,12/27/2021,21:21:29,34
0,9750,2,12/27/2021,21:35:43,26
0,9751,1,12/27/2021,21:35:46,13
0,9753,2,12/27/2021,21:35:54,47
0,9755,5,12/27/2021,21:35:59,65
0,9756,4,12/27/2021,21:36:04,94
0,9757,7,12/27/2021,21:36:08,31
0,9758,6,12/27/2021,21:36:11,100
