0,5859,3,06/27/2022,18:11:49,80
0,6416,6,06/27/2022,18:12:07,72
0,2391,6,06/27/2022,19:40:19,30
0,72,3,06/27/2022,19:59:59,23
0,73,6,06/27/2022,20:00:06,56
0,2513,6,06/27/2022,20:29:23,34
0,8747,6,06/27/2022,20:29:39,30
0,5294,7,06/27/2022,20:52:03,79
0,8444,5,06/27/2022,22:36:41,39
0,5281,5,06/27/2022,23:05:53,39
0,9955,1,06/27/2022,23:06:06,18
0,8869,6,06/28/2022,01:03:50,26
0,7207,5,06/28/2022,01:04:01,74
0,7280,5,06/28/2022,01:04:20,61
0,4788,7,06/28/2022,02:36:57,24
0,9812,3,06/28/2022,02:39:38,26
0,9964,5,06/28/2022,02:39:52,16
0,9975,5,06/28/2022,02:39:59,64
0,2375,7,06/28/2022,03:32:00,31
0,7388,7,06/28/2022,03:32:04,37
0,9974,5,06/28/2022,03:32:14,79
0,9956,7,06/28/2022,03:43:58,67
0,9523,5,06/28/2022,03:44:06,72
0,9148,1,06/28/2022,03:44:13,17
0,3657,3,06/28/2022,03:44:20,27
0,2860,1,06/28/2022,05:28:50,30
0,3737,6,06/28/2022,06:05:00,46
0,4991,2,06/28/2022,06:05:08,45
0,6108,2,06/28/2022,06:50:44,41
0,6386,7,06/28/2022,06:50:50,30
0,2120,1,06/28/2022,10:05:41,40
0,2121,3,06/28/2022,10:05:50,48
0,2122,2,06/28/2022,10:05:58,94
0,2123,1,06/28/2022,10:06:11,55
0,2292,2,06/28/2022,11:51:13,24
0,8616,6,06/28/2022,11:51:28,35
0,2236,6,06/28/2022,11:51:35,48
0,5448,1,06/28/2022,11:51:43,52
0,9842,5,06/28/2022,11:51:50,47
0,6233,3,06/28/2022,11:52:05,15
0,591,3,06/28/2022,11:52:11,94
0,6069,2,06/28/2022,11:52:21,66
0,8819,6,06/28/2022,11:52:27,77
0,9674,2,06/28/2022,11:52:33,33
0,9976,6,06/28/2022,11:52:40,46
0,2279,4,06/28/2022,11:57:13,98
0,9969,6,06/28/2022,11:57:50,94
0,91,5,06/28/2022,12:20:00,39
0,5294,7,06/28/2022,12:52:21,58
0,2391,5,06/28/2022,13:41:02,35
0,9960,5,06/28/2022,13:41:35,53
0,8444,2,06/28/2022,14:21:02,11
0,802,3,06/28/2022,19:54:34,35
0,9968,1,06/28/2022,19:55:05,46
0,1308,3,06/28/2022,19:55:16,34
0,72,5,06/28/2022,20:57:44,34
0,73,6,06/28/2022,20:57:51,47
0,9956,7,06/28/2022,22:46:00,74
0,9523,6,06/28/2022,22:46:08,94
0,9148,4,06/28/2022,22:46:14,21
0,3657,4,06/28/2022,22:46:21,31
0,9962,2,06/29/2022,00:39:32,40
0,8869,2,06/29/2022,01:03:28,42
0,7207,4,06/29/2022,01:03:40,94
0,7280,3,06/29/2022,01:03:55,64
0,3495,2,06/29/2022,01:21:18,40
0,5859,6,06/29/2022,01:21:23,72
0,6416,5,06/29/2022,01:21:41,77
0,2375,5,06/29/2022,03:33:40,48
0,7388,1,06/29/2022,03:33:47,38
0,9974,7,06/29/2022,03:33:59,70
0,3737,5,06/29/2022,03:52:10,74
0,4991,1,06/29/2022,03:52:19,46
0,5294,3,06/29/2022,04:58:13,65
0,2860,3,06/29/2022,06:18:41,42
0,2391,7,06/29/2022,06:18:53,45
0,8444,3,06/29/2022,07:22:41,14
0,6107,1,06/29/2022,09:05:10,2
0,6108,1,06/29/2022,09:05:15,47
0,6386,3,06/29/2022,09:05:23,37
0,2120,6,06/29/2022,09:40:48,46
0,2121,9,06/29/2022,09:40:53,72
0,2122,1,06/29/2022,09:40:59,52
0,2123,3,06/29/2022,09:41:07,46
0,91,3,06/29/2022,11:42:50,56
0,4788,4,06/29/2022,14:21:40,43
0,5281,7,06/29/2022,14:21:47,46
0,9812,2,06/29/2022,14:21:55,30
0,9955,5,06/29/2022,14:22:02,23
0,9964,2,06/29/2022,14:22:10,18
0,9975,6,06/29/2022,14:22:16,70
0,2513,3,06/29/2022,15:45:25,37
0,9148,4,06/29/2022,18:19:03,25
0,9956,4,06/29/2022,18:19:14,94
0,3657,3,06/29/2022,18:19:24,34
0,9960,4,06/29/2022,18:19:38,72
0,9523,1,06/29/2022,18:19:49,52
0,3495,1,06/29/2022,20:45:18,11
0,6416,3,06/29/2022,20:45:24,80
0,5859,6,06/29/2022,20:45:35,94
0,72,2,06/29/2022,22:04:43,42
0,5294,7,06/29/2022,22:50:01,72
0,6508,5,06/30/2022,00:50:51,23
0,9842,5,06/30/2022,01:43:42,20
0,5448,4,06/30/2022,01:43:49,56
0,2292,1,06/30/2022,01:43:55,25
0,8616,2,06/30/2022,01:44:01,37
0,2236,5,06/30/2022,01:44:08,64
0,6069,6,06/30/2022,01:44:15,72
0,6233,4,06/30/2022,01:44:21,19
0,9674,2,06/30/2022,01:44:27,35
0,9976,6,06/30/2022,01:44:33,20
0,8819,3,06/30/2022,01:44:50,80
0,591,2,06/30/2022,01:44:55,96
0,8869,6,06/30/2022,02:25:57,48
0,7207,2,06/30/2022,02:26:07,96
0,7280,3,06/30/2022,02:26:24,67
0,2375,1,06/30/2022,03:31:38,26
0,7388,5,06/30/2022,03:31:41,44
0,9974,6,06/30/2022,03:31:53,94
0,2391,9,06/30/2022,03:57:20,54
0,5918,6,06/30/2022,07:37:11,58
0,2120,5,06/30/2022,11:18:00,74
0,2121,5,06/30/2022,11:18:05,77
0,2122,1,06/30/2022,11:18:11,54
0,2123,3,06/30/2022,11:18:22,26
0,2279,8,06/30/2022,11:57:34,94
0,9969,5,06/30/2022,11:57:49,24
0,91,6,06/30/2022,12:18:22,47
0,4788,4,06/30/2022,14:32:50,47
0,5281,4,06/30/2022,14:32:53,50
0,9812,4,06/30/2022,14:33:00,34
0,9955,4,06/30/2022,14:33:07,27
0,9964,1,06/30/2022,14:33:15,19
0,9975,3,06/30/2022,14:33:25,39
0,5294,5,06/30/2022,14:50:11,77
0,8444,5,06/30/2022,15:44:10,19
0,2513,1,06/30/2022,16:13:21,38
0,9956,6,06/30/2022,18:20:03,100
