0,7375,2,12/13/2021,15:10:10,23
0,6723,3,12/13/2021,15:27:24,14
0,2731,5,12/13/2021,15:28:39,39
0,357,3,12/13/2021,15:28:51,38
0,8345,2,12/13/2021,15:29:14,37
0,412,1,12/13/2021,15:29:34,16
0,5281,4,12/13/2021,15:41:51,39
0,4788,6,12/13/2021,15:42:01,31
0,120,7,12/13/2021,15:43:29,47
0,6108,1,12/13/2021,16:27:15,26
0,5653,7,12/13/2021,16:27:21,37
0,7967,1,12/13/2021,16:27:45,24
0,9812,2,12/13/2021,16:30:44,94
0,8456,6,12/13/2021,16:33:16,15
0,4651,6,12/13/2021,16:35:28,20
0,699,1,12/13/2021,16:44:40,4
0,1480,2,12/13/2021,16:50:26,16
0,3018,9,12/13/2021,17:04:51,27
0,3019,6,12/13/2021,17:04:57,45
0,187,5,12/13/2021,17:05:49,29
0,1684,1,12/13/2021,17:09:44,60
0,9098,5,12/13/2021,17:10:20,45
0,3338,8,12/13/2021,17:15:53,31
0,4846,5,12/13/2021,17:30:15,70
0,3495,6,12/13/2021,17:38:10,52
0,5859,3,12/13/2021,17:38:31,21
0,6416,5,12/13/2021,17:38:52,25
0,5448,5,12/13/2021,17:39:10,31
0,2236,6,12/13/2021,17:39:21,17
0,2292,5,12/13/2021,17:39:38,94
0,6069,2,12/13/2021,17:39:55,26
0,8616,8,12/13/2021,17:40:08,77
0,72,4,12/13/2021,18:58:45,39
0,73,1,12/13/2021,18:58:47,46
0,8543,2,12/13/2021,20:51:20,24
0,6822,3,12/13/2021,21:16:03,30
0,169,2,12/13/2021,21:41:14,23
0,170,6,12/13/2021,21:41:25,29
0,6786,4,12/13/2021,22:25:06,8
0,236,4,12/13/2021,22:25:09,30
0,237,4,12/13/2021,22:25:11,30
0,238,3,12/13/2021,22:25:16,27
0,6787,7,12/13/2021,22:25:27,61
0,5985,3,12/13/2021,22:25:48,29
0,5986,1,12/13/2021,22:25:56,27
0,5359,6,12/14/2021,00:15:11,10
0,766,8,12/14/2021,00:15:25,8
0,5237,4,12/14/2021,00:15:51,8
0,1224,3,12/14/2021,00:57:23,30
0,3328,8,12/14/2021,00:57:27,35
0,6328,8,12/14/2021,00:57:33,35
0,5570,3,12/14/2021,01:24:26,24
0,9481,1,12/14/2021,02:36:33,21
0,417,1,12/14/2021,02:36:38,50
0,416,6,12/14/2021,02:36:43,47
0,3203,1,12/14/2021,02:37:05,17
0,7420,5,12/14/2021,02:37:10,24
0,2522,3,12/14/2021,02:37:32,17
0,5362,6,12/14/2021,02:58:41,27
0,3049,5,12/14/2021,02:59:26,25
0,2362,9,12/14/2021,04:07:33,9
0,2375,3,12/14/2021,04:21:33,21
0,1720,5,12/14/2021,05:42:40,27
0,7148,2,12/14/2021,05:42:45,38
0,6051,6,12/14/2021,05:42:50,43
0,239,8,12/14/2021,06:51:01,54
0,240,8,12/14/2021,06:51:04,28
0,7674,7,12/14/2021,07:23:46,18
0,4914,1,12/14/2021,08:33:13,56
0,6108,5,12/14/2021,09:28:46,31
0,6386,5,12/14/2021,09:29:10,79
0,1886,3,12/14/2021,12:22:07,34
0,9817,6,12/14/2021,13:09:05,40
0,9148,4,12/14/2021,13:35:34,38
0,3657,1,12/14/2021,13:35:49,18
0,2860,3,12/14/2021,13:36:04,27
0,1480,1,12/14/2021,15:24:14,17
0,5296,3,12/14/2021,15:24:30,21
0,7890,2,12/14/2021,15:24:36,83
0,7889,7,12/14/2021,15:24:43,17
0,199,5,12/14/2021,16:16:20,24
0,200,3,12/14/2021,16:16:25,47
0,201,5,12/14/2021,16:16:31,7
0,4651,5,12/14/2021,16:18:42,25
0,9098,1,12/14/2021,16:23:23,46
0,120,3,12/14/2021,16:27:16,50
0,6787,3,12/14/2021,16:27:27,64
0,5986,2,12/14/2021,16:27:48,29
0,169,3,12/14/2021,16:29:22,26
0,170,3,12/14/2021,16:29:27,27
0,9953,5,12/14/2021,16:30:30,22
0,4743,4,12/14/2021,16:30:31,14
0,2487,5,12/14/2021,16:30:43,26
0,3338,2,12/14/2021,16:31:16,41
0,2731,1,12/14/2021,16:31:36,40
0,357,5,12/14/2021,16:31:48,52
0,8345,2,12/14/2021,16:32:01,39
0,412,5,12/14/2021,16:32:12,21
0,802,4,12/14/2021,16:33:24,19
0,5653,4,12/14/2021,16:33:38,11
0,8543,1,12/14/2021,16:34:42,25
0,9812,6,12/14/2021,16:39:42,100
