0,8616,8,01/23/2022,14:40:29,31
0,9842,5,01/23/2022,14:40:43,79
0,2236,7,01/23/2022,14:40:55,34
0,8819,7,01/23/2022,14:41:10,72
0,6233,6,01/23/2022,14:41:24,25
0,6069,4,01/23/2022,14:41:36,31
0,3768,4,01/23/2022,16:32:57,30
0,9880,1,01/23/2022,17:32:40,74
0,7805,4,01/23/2022,17:41:22,35
0,3279,8,01/23/2022,17:41:57,44
0,5956,6,01/23/2022,17:49:32,14
0,169,4,01/23/2022,18:24:06,29
0,170,1,01/23/2022,18:24:14,25
0,166,7,01/23/2022,18:26:18,31
0,4524,2,01/23/2022,18:26:25,27
0,4531,1,01/23/2022,18:26:32,10
0,4562,7,01/23/2022,18:26:38,24
0,4900,3,01/23/2022,18:26:44,59
0,4906,2,01/23/2022,18:26:50,42
0,5021,5,01/23/2022,18:26:57,25
0,9545,7,01/23/2022,18:27:05,34
0,9546,3,01/23/2022,18:27:12,26
0,9547,6,01/23/2022,18:27:19,42
0,4651,5,01/23/2022,19:25:26,30
0,9752,2,01/23/2022,20:23:08,47
0,8321,1,01/23/2022,20:34:22,25
0,8348,6,01/23/2022,20:34:30,40
0,236,6,01/23/2022,20:50:21,17
0,237,3,01/23/2022,20:50:26,29
0,238,5,01/23/2022,20:50:32,15
0,239,4,01/23/2022,20:50:38,19
0,240,1,01/23/2022,20:50:45,65
0,802,2,01/23/2022,21:25:24,30
0,4249,2,01/23/2022,21:57:20,28
0,1268,2,01/23/2022,23:49:13,21
0,698,4,01/23/2022,23:51:08,19
0,2387,6,01/24/2022,00:41:45,56
0,2391,7,01/24/2022,02:11:45,34
0,9956,7,01/24/2022,02:12:01,40
0,72,4,01/24/2022,04:22:06,23
0,73,1,01/24/2022,04:22:11,48
0,5550,5,01/24/2022,04:23:57,35
0,2375,4,01/24/2022,04:46:47,45
0,9523,6,01/24/2022,05:05:16,40
0,3657,1,01/24/2022,05:05:25,38
0,9148,2,01/24/2022,05:05:35,54
0,3495,3,01/24/2022,05:18:32,42
0,5859,7,01/24/2022,05:18:47,34
0,6416,3,01/24/2022,05:18:57,36
0,6108,4,01/24/2022,05:33:38,23
0,6386,4,01/24/2022,05:33:50,18
0,5292,2,01/24/2022,05:45:24,20
0,2610,5,01/24/2022,05:56:34,60
0,7367,2,01/24/2022,05:56:59,25
0,2860,6,01/24/2022,07:48:36,31
0,4914,5,01/24/2022,08:32:09,30
0,6822,1,01/24/2022,08:42:27,39
0,6408,7,01/24/2022,09:16:00,37
0,4846,2,01/24/2022,11:29:21,37
0,2916,3,01/24/2022,11:31:52,24
0,9960,4,01/24/2022,11:52:20,30
0,3120,2,01/24/2022,12:36:12,50
0,269,1,01/24/2022,12:36:24,24
0,1426,6,01/24/2022,12:36:38,17
0,1505,3,01/24/2022,12:40:48,18
0,2681,6,01/24/2022,12:40:55,27
0,3095,7,01/24/2022,12:41:01,30
0,3096,6,01/24/2022,12:41:08,25
0,3097,3,01/24/2022,12:41:14,20
0,3098,2,01/24/2022,12:41:21,11
0,3099,3,01/24/2022,12:41:30,27
0,4686,5,01/24/2022,12:41:37,29
0,4749,1,01/24/2022,12:41:43,34
0,5252,6,01/24/2022,12:41:51,50
0,5474,3,01/24/2022,12:41:57,21
0,6047,2,01/24/2022,12:42:05,19
0,6164,5,01/24/2022,12:42:12,19
0,6165,7,01/24/2022,12:42:25,24
0,7390,2,01/24/2022,12:42:33,18
0,7510,2,01/24/2022,12:42:40,17
0,7631,1,01/24/2022,12:42:46,26
0,8257,4,01/24/2022,12:42:54,29
0,8346,2,01/24/2022,12:43:00,40
0,4788,2,01/24/2022,13:21:56,37
0,5281,2,01/24/2022,13:22:06,37
0,9812,1,01/24/2022,13:22:15,30
0,9955,6,01/24/2022,13:22:28,46
0,5592,6,01/24/2022,13:53:08,50
0,591,5,01/24/2022,14:21:14,26
0,9674,1,01/24/2022,14:21:20,24
0,8819,7,01/24/2022,14:21:26,79
0,8616,3,01/24/2022,14:21:33,34
0,9642,3,01/24/2022,14:21:42,1
0,9842,7,01/24/2022,14:21:50,54
0,6233,4,01/24/2022,14:22:06,29
0,2236,2,01/24/2022,14:22:11,42
0,5448,3,01/24/2022,14:22:18,23
0,6069,4,01/24/2022,14:22:24,35
0,2292,1,01/24/2022,14:22:33,26
0,7890,5,01/24/2022,14:27:35,23
0,7889,4,01/24/2022,14:27:43,21
0,5296,3,01/24/2022,14:27:50,44
0,169,4,01/24/2022,14:28:50,39
0,170,6,01/24/2022,14:29:01,31
0,166,2,01/24/2022,15:02:03,39
0,4524,5,01/24/2022,15:02:10,17
0,4531,2,01/24/2022,15:02:17,44
0,4562,4,01/24/2022,15:02:27,42
0,4900,3,01/24/2022,15:02:34,47
0,4906,4,01/24/2022,15:02:40,46
0,5021,3,01/24/2022,15:02:47,29
0,9545,7,01/24/2022,15:02:55,11
0,9546,3,01/24/2022,15:03:01,29
0,9547,1,01/24/2022,15:03:08,51
0,4651,1,01/24/2022,15:48:37,31
0,3295,8,01/24/2022,16:33:03,16
0,9436,5,01/24/2022,16:33:56,15
0,3338,7,01/24/2022,16:48:06,74
0,9880,2,01/24/2022,16:51:18,94
0,3768,7,01/24/2022,16:51:24,37
0,2362,2,01/24/2022,16:55:58,4
0,8321,3,01/24/2022,17:11:17,31
0,8348,6,01/24/2022,17:11:29,46
0,1400,2,01/24/2022,17:24:12,10
0,1401,5,01/24/2022,17:24:18,9
0,1402,3,01/24/2022,17:24:28,21
0,1403,7,01/24/2022,17:24:34,8
0,1404,6,01/24/2022,17:24:41,17
0,4273,6,01/24/2022,17:26:09,16
0,5956,3,01/24/2022,17:36:42,17
0,2391,6,01/24/2022,18:21:13,40
0,1268,1,01/24/2022,18:24:37,24
0,698,7,01/24/2022,18:24:51,26
0,8543,5,01/24/2022,19:03:10,21
0,9956,9,01/24/2022,19:18:54,26
0,416,8,01/24/2022,20:00:18,20
0,417,6,01/24/2022,20:00:23,25
0,9481,3,01/24/2022,20:00:29,26
0,6661,5,01/24/2022,21:08:09,17
0,236,4,01/24/2022,21:17:07,21
0,237,2,01/24/2022,21:17:15,31
0,238,7,01/24/2022,21:17:24,29
0,239,4,01/24/2022,21:17:31,23
0,240,7,01/24/2022,21:17:39,72
0,4281,1,01/24/2022,21:18:59,40
0,9750,3,01/24/2022,21:43:03,21
0,9751,2,01/24/2022,21:43:10,43
0,9752,7,01/24/2022,21:43:16,54
0,9753,6,01/24/2022,21:43:26,15
0,9754,2,01/24/2022,21:43:43,32
0,9755,6,01/24/2022,21:43:53,80
0,9756,2,01/24/2022,21:43:59,18
0,9757,7,01/24/2022,21:44:06,30
0,9758,1,01/24/2022,21:44:13,27
0,9759,2,01/24/2022,21:44:19,29
0,9760,4,01/24/2022,21:44:26,39
0,9761,5,01/24/2022,21:44:33,29
0,9762,6,01/24/2022,21:44:40,27
0,9763,1,01/24/2022,21:44:48,18
0,9954,7,01/24/2022,21:44:55,15
0,9957,5,01/24/2022,21:45:01,39
0,3127,7,01/24/2022,21:45:54,37
0,8659,4,01/24/2022,21:46:04,35
0,2820,1,01/24/2022,21:46:11,24
0,2924,1,01/24/2022,21:46:17,41
0,2942,5,01/24/2022,21:47:23,23
0,2842,6,01/24/2022,21:47:29,30
0,2824,1,01/24/2022,21:47:36,16
0,6108,5,01/24/2022,23:10:56,39
0,5550,5,01/24/2022,23:54:12,40
0,3279,1,01/25/2022,00:44:03,45
0,225,1,01/25/2022,00:44:06,19
0,7805,4,01/25/2022,00:44:23,39
0,3737,7,01/25/2022,01:39:57,21
0,4991,1,01/25/2022,01:42:49,74
0,3362,3,01/25/2022,02:20:03,19
0,72,1,01/25/2022,02:58:06,24
0,73,5,01/25/2022,02:58:12,56
0,6822,4,01/25/2022,03:42:53,51
0,6386,8,01/25/2022,04:17:34,26
0,3657,2,01/25/2022,04:31:04,40
0,9523,9,01/25/2022,04:31:11,26
0,9148,5,01/25/2022,04:31:30,59
0,2860,4,01/25/2022,04:31:57,35
0,2375,8,01/25/2022,04:51:27,61
0,2610,1,01/25/2022,05:10:19,70
0,7367,6,01/25/2022,05:10:32,31
0,2387,3,01/25/2022,07:34:46,59
0,4914,2,01/25/2022,08:21:52,13
0,9960,5,01/25/2022,09:56:46,35
0,2391,6,01/25/2022,09:56:57,46
0,4846,4,01/25/2022,10:13:13,11
0,4273,2,01/25/2022,11:37:23,18
0,7510,3,01/25/2022,11:44:47,20
0,7631,1,01/25/2022,11:44:54,27
0,8257,5,01/25/2022,11:45:01,34
0,8346,5,01/25/2022,11:45:10,45
0,7390,8,01/25/2022,11:45:22,26
0,6165,7,01/25/2022,11:45:29,31
0,6164,1,01/25/2022,11:45:36,20
0,6047,1,01/25/2022,11:45:44,20
0,5474,8,01/25/2022,11:45:50,29
0,5252,1,01/25/2022,11:45:57,74
0,4749,6,01/25/2022,11:46:04,40
0,4686,5,01/25/2022,11:46:11,34
0,3099,7,01/25/2022,11:46:18,34
0,3098,1,01/25/2022,11:46:25,44
0,3097,7,01/25/2022,11:46:32,27
0,3096,1,01/25/2022,11:46:38,26
0,3095,2,01/25/2022,11:46:45,15
0,2681,6,01/25/2022,11:46:52,37
0,1505,4,01/25/2022,11:46:59,25
0,7420,3,01/25/2022,12:48:03,27
0,2522,2,01/25/2022,12:48:10,19
0,3203,6,01/25/2022,12:48:18,29
0,9880,4,01/25/2022,13:18:41,98
0,5592,4,01/25/2022,13:51:23,54
0,9674,7,01/25/2022,13:57:05,31
0,591,3,01/25/2022,13:57:20,29
0,3495,2,01/25/2022,14:03:05,34
0,5859,5,01/25/2022,14:03:30,39
0,6416,1,01/25/2022,14:03:36,37
0,6069,2,01/25/2022,14:04:20,37
0,6233,4,01/25/2022,14:04:32,38
0,2292,4,01/25/2022,14:04:43,30
0,2236,1,01/25/2022,14:04:55,52
0,5448,6,01/25/2022,14:05:07,29
0,8819,1,01/25/2022,14:05:18,80
0,8616,1,01/25/2022,14:05:36,35
0,9842,4,01/25/2022,14:05:49,46
0,3120,3,01/25/2022,14:38:34,59
0,269,2,01/25/2022,14:38:41,26
0,1426,2,01/25/2022,14:38:55,19
0,3768,6,01/25/2022,15:14:27,48
0,5956,7,01/25/2022,15:57:33,24
0,4281,5,01/25/2022,16:12:04,45
0,9956,9,01/25/2022,16:12:49,35
0,3192,1,01/25/2022,16:13:19,2
0,4788,6,01/25/2022,16:14:42,57
0,5281,2,01/25/2022,16:14:51,39
0,9812,5,01/25/2022,16:14:57,35
0,9955,3,01/25/2022,16:15:04,26
0,8321,3,01/25/2022,16:42:14,34
0,8348,3,01/25/2022,16:42:22,26
0,1268,5,01/25/2022,16:46:11,29
0,9750,5,01/25/2022,17:00:27,26
0,9751,2,01/25/2022,17:00:33,45
0,9753,7,01/25/2022,17:00:47,27
0,9754,6,01/25/2022,17:00:55,38
0,9755,4,01/25/2022,17:01:07,56
0,9757,4,01/25/2022,17:01:24,34
0,9758,3,01/25/2022,17:01:31,30
0,9759,5,01/25/2022,17:01:37,34
0,9760,6,01/25/2022,17:01:43,45
0,9761,6,01/25/2022,17:01:50,35
0,9762,5,01/25/2022,17:01:56,14
0,9763,5,01/25/2022,17:02:03,23
0,3127,7,01/25/2022,17:02:10,34
0,4201,5,01/25/2022,17:02:16,25
0,2942,3,01/25/2022,17:02:22,26
0,2842,4,01/25/2022,17:02:31,34
0,8659,2,01/25/2022,17:02:37,37
0,9954,1,01/25/2022,17:02:45,16
0,9957,1,01/25/2022,17:02:52,40
0,2820,5,01/25/2022,17:03:06,29
0,5292,7,01/25/2022,17:08:44,27
0,6108,1,01/25/2022,17:24:20,40
0,4531,2,01/25/2022,17:48:44,46
0,4562,1,01/25/2022,17:48:54,45
0,4900,5,01/25/2022,17:49:01,20
0,4906,5,01/25/2022,17:49:15,74
0,5021,1,01/25/2022,17:49:23,30
0,9545,3,01/25/2022,17:49:30,14
0,9546,4,01/25/2022,17:49:36,44
0,9547,6,01/25/2022,17:49:43,72
0,4651,1,01/25/2022,17:53:54,15
0,3295,6,01/25/2022,18:51:43,30
0,9436,5,01/25/2022,18:52:06,20
0,169,1,01/25/2022,20:07:34,40
0,170,4,01/25/2022,20:07:41,35
0,698,2,01/25/2022,20:46:47,35
0,6822,1,01/25/2022,22:43:03,20
0,802,6,01/25/2022,22:46:46,39
0,9752,4,01/25/2022,22:54:45,46
0,9756,5,01/25/2022,22:54:55,23
0,72,5,01/26/2022,01:44:16,29
0,73,1,01/26/2022,01:44:21,72
0,6386,1,01/26/2022,02:03:47,27
0,2860,6,01/26/2022,02:34:11,11
0,3657,4,01/26/2022,02:34:28,34
0,9148,4,01/26/2022,02:34:42,52
0,9523,5,01/26/2022,02:35:00,31
0,2391,7,01/26/2022,02:35:10,63
0,3362,7,01/26/2022,02:48:53,26
0,2375,4,01/26/2022,04:48:52,65
0,2610,5,01/26/2022,05:44:20,75
0,7367,3,01/26/2022,05:44:30,34
0,4846,4,01/26/2022,05:54:35,15
0,4914,4,01/26/2022,06:53:23,17
0,4991,7,01/26/2022,06:55:52,81
0,3737,3,01/26/2022,06:56:22,24
0,6408,6,01/26/2022,09:05:54,47
0,2387,6,01/26/2022,09:18:36,65
0,9880,2,01/26/2022,09:32:22,100
