0,3495,3,02/02/2022,19:53:08,47
0,5859,5,02/02/2022,19:53:16,35
0,6416,1,02/02/2022,19:53:24,25
0,4255,5,02/02/2022,20:04:31,23
0,236,8,02/02/2022,20:10:14,39
0,237,4,02/02/2022,20:10:21,27
0,238,3,02/02/2022,20:10:30,27
0,239,5,02/02/2022,20:10:36,47
0,240,1,02/02/2022,20:10:43,34
0,8348,5,02/02/2022,20:11:30,34
0,1400,3,02/02/2022,20:38:04,1
0,1401,1,02/02/2022,20:38:13,2
0,6328,7,02/02/2022,20:38:46,48
0,3328,9,02/02/2022,20:38:55,18
0,1224,6,02/02/2022,20:39:02,21
0,1403,4,02/02/2022,20:39:22,8
0,1404,8,02/02/2022,20:41:24,8
0,4432,4,02/02/2022,22:52:10,31
0,6291,4,02/02/2022,22:52:17,20
0,5918,5,02/02/2022,23:30:46,35
0,5292,5,02/02/2022,23:58:13,24
0,6108,2,02/03/2022,00:00:02,16
0,9158,2,02/03/2022,00:17:44,19
0,1268,8,02/03/2022,01:14:06,39
0,3737,6,02/03/2022,01:46:23,40
0,4991,5,02/03/2022,01:46:33,20
0,5592,6,02/03/2022,02:00:35,10
0,72,6,02/03/2022,02:50:23,23
0,73,7,02/03/2022,02:50:28,26
0,2391,5,02/03/2022,04:41:47,47
0,9148,2,02/03/2022,04:41:55,11
0,3657,1,02/03/2022,04:42:12,56
0,9523,9,02/03/2022,04:42:25,40
0,9956,5,02/03/2022,04:42:32,20
0,2860,5,02/03/2022,04:42:46,37
0,2375,5,02/03/2022,04:48:46,36
0,4914,5,02/03/2022,06:42:42,55
0,9880,5,02/03/2022,08:25:05,21
0,9961,1,02/03/2022,08:25:34,20
0,9750,1,02/03/2022,08:28:32,16
0,9751,3,02/03/2022,08:28:54,55
0,9752,7,02/03/2022,08:29:01,31
0,9753,6,02/03/2022,08:29:07,11
0,9754,3,02/03/2022,08:29:14,24
0,9755,3,02/03/2022,08:29:21,17
0,9756,4,02/03/2022,08:29:28,38
0,9757,4,02/03/2022,08:29:35,31
0,9758,6,02/03/2022,08:29:42,23
0,9759,1,02/03/2022,08:29:49,26
0,9760,1,02/03/2022,08:29:56,35
0,9761,1,02/03/2022,08:30:03,56
0,9762,1,02/03/2022,08:30:10,19
0,9763,6,02/03/2022,08:30:16,53
0,8659,4,02/03/2022,08:30:23,34
0,6451,4,02/03/2022,08:30:30,31
0,3127,3,02/03/2022,08:30:37,30
0,9954,5,02/03/2022,08:30:44,55
0,4201,4,02/03/2022,08:30:50,20
0,9957,6,02/03/2022,08:30:57,37
0,2820,3,02/03/2022,08:31:04,47
0,2942,1,02/03/2022,08:31:11,11
0,2924,4,02/03/2022,08:31:19,27
0,9960,4,02/03/2022,09:43:07,31
0,2120,3,02/03/2022,11:47:54,27
0,2121,1,02/03/2022,11:48:05,21
0,2122,1,02/03/2022,11:48:12,21
0,2123,5,02/03/2022,11:48:25,20
0,7890,5,02/03/2022,12:44:52,24
0,5296,1,02/03/2022,12:44:59,31
0,7889,1,02/03/2022,12:45:10,24
0,8158,8,02/03/2022,13:26:23,8
0,91,8,02/03/2022,13:27:17,31
0,5281,2,02/03/2022,13:40:06,50
0,9812,3,02/03/2022,13:40:29,30
0,9955,6,02/03/2022,13:40:39,27
0,3120,5,02/03/2022,13:45:11,48
0,269,5,02/03/2022,13:45:34,30
0,1426,6,02/03/2022,13:45:46,40
0,2610,5,02/03/2022,13:52:01,48
0,7367,3,02/03/2022,13:52:14,50
0,591,2,02/03/2022,14:23:06,46
0,9674,2,02/03/2022,14:23:13,40
0,8616,3,02/03/2022,14:23:22,47
0,9842,6,02/03/2022,14:23:32,30
0,2236,1,02/03/2022,14:23:39,26
0,8819,1,02/03/2022,14:23:45,40
0,2292,4,02/03/2022,14:23:50,23
0,5448,1,02/03/2022,14:23:57,38
0,6069,3,02/03/2022,14:24:05,14
0,8321,4,02/03/2022,14:24:12,38
0,6233,3,02/03/2022,14:24:15,27
0,8348,2,02/03/2022,14:24:23,37
0,6386,5,02/03/2022,14:27:06,35
0,3495,6,02/03/2022,14:53:23,56
0,5859,7,02/03/2022,14:53:32,43
0,6416,1,02/03/2022,14:53:42,26
0,3768,2,02/03/2022,15:51:08,35
0,5544,1,02/03/2022,16:18:26,2
0,8629,7,02/03/2022,16:18:35,18
0,5952,5,02/03/2022,16:18:42,11
0,1487,1,02/03/2022,16:18:49,2
0,2362,4,02/03/2022,16:24:39,18
0,9417,4,02/03/2022,16:28:42,79
0,2387,5,02/03/2022,16:47:47,30
0,166,3,02/03/2022,16:53:13,30
0,4524,3,02/03/2022,16:53:19,34
0,4531,1,02/03/2022,16:53:26,16
0,4562,1,02/03/2022,16:53:32,26
0,4900,3,02/03/2022,16:53:38,21
0,4906,1,02/03/2022,16:53:45,27
0,5021,3,02/03/2022,16:53:52,39
0,9545,5,02/03/2022,16:53:59,24
0,9546,6,02/03/2022,16:54:06,25
0,9547,5,02/03/2022,16:54:13,24
0,3295,7,02/03/2022,16:54:45,39
0,9436,3,02/03/2022,16:55:32,21
0,3338,8,02/03/2022,16:59:10,41
0,6108,5,02/03/2022,17:05:42,21
0,98,1,02/03/2022,17:09:08,26
0,8543,3,02/03/2022,17:29:13,30
0,169,3,02/03/2022,17:34:28,34
0,170,3,02/03/2022,17:34:35,30
0,225,2,02/03/2022,17:39:39,27
0,3279,7,02/03/2022,17:39:46,30
0,7805,5,02/03/2022,17:39:54,37
0,6291,7,02/03/2022,17:45:17,27
0,4432,7,02/03/2022,17:45:27,38
0,236,5,02/03/2022,18:38:37,34
0,237,5,02/03/2022,18:38:39,24
0,238,1,02/03/2022,18:38:48,38
0,239,4,02/03/2022,18:38:56,74
0,240,3,02/03/2022,18:39:04,37
0,2391,4,02/03/2022,20:29:50,74
0,4788,3,02/03/2022,20:31:02,100
