0,173,2,11/30/2021,18:01:13,4
0,175,7,11/30/2021,18:01:28,18
0,78,2,11/30/2021,18:01:49,17
0,79,7,11/30/2021,18:02:12,11
0,4158,2,11/30/2021,18:18:08,33
0,4159,7,11/30/2021,18:18:13,34
0,1224,5,11/30/2021,18:29:20,34
0,6328,7,11/30/2021,18:29:27,47
0,3328,7,11/30/2021,18:29:33,34
0,8543,3,11/30/2021,18:30:56,11
0,169,4,11/30/2021,18:39:31,19
0,170,1,11/30/2021,18:39:41,10
0,5281,1,11/30/2021,18:55:37,48
0,4788,1,11/30/2021,18:55:49,45
0,9837,7,11/30/2021,19:09:57,21
0,8183,1,11/30/2021,19:10:05,9
0,6616,5,11/30/2021,19:10:14,19
0,1078,3,11/30/2021,19:10:25,17
0,5448,6,11/30/2021,19:13:19,54
0,2236,7,11/30/2021,19:13:29,11
0,2292,2,11/30/2021,19:13:39,39
0,6069,5,11/30/2021,19:13:47,30
0,8616,5,11/30/2021,19:13:55,50
0,9481,2,11/30/2021,20:09:55,47
0,416,3,11/30/2021,20:10:02,29
0,417,5,11/30/2021,20:10:08,31
0,3018,4,11/30/2021,21:40:10,81
0,1683,2,11/30/2021,21:40:17,39
0,1658,5,11/30/2021,21:40:23,39
0,7510,3,11/30/2021,22:08:51,8
0,4255,5,11/30/2021,22:44:41,45
0,8803,2,11/30/2021,23:33:55,47
0,6571,2,11/30/2021,23:34:03,27
0,6509,4,11/30/2021,23:34:11,19
0,6124,9,11/30/2021,23:34:21,11
0,3020,2,11/30/2021,23:34:36,11
0,2598,4,11/30/2021,23:34:55,25
0,9753,7,12/01/2021,00:07:00,31
0,9758,1,12/01/2021,00:07:06,39
0,9751,3,12/01/2021,00:07:14,34
0,9763,3,12/01/2021,00:07:22,26
0,9757,4,12/01/2021,00:07:28,11
0,9759,1,12/01/2021,00:07:33,20
0,9754,2,12/01/2021,00:07:40,29
0,9756,5,12/01/2021,00:07:45,39
0,9761,6,12/01/2021,00:07:51,17
0,9762,3,12/01/2021,00:07:56,37
0,9755,3,12/01/2021,00:08:01,16
0,9752,6,12/01/2021,00:08:08,59
0,8659,8,12/01/2021,00:08:16,54
0,6451,5,12/01/2021,00:08:21,45
0,4201,4,12/01/2021,00:08:25,34
0,3127,5,12/01/2021,00:08:28,20
0,2924,5,12/01/2021,00:08:32,35
0,2842,8,12/01/2021,00:08:38,72
0,2820,5,12/01/2021,00:08:46,46
0,2945,7,12/01/2021,01:23:50,8
0,9797,1,12/01/2021,01:26:00,2
0,2731,2,12/01/2021,03:16:19,35
0,357,5,12/01/2021,03:16:35,33
0,8345,2,12/01/2021,03:17:32,18
0,412,1,12/01/2021,03:17:42,9
0,3338,2,12/01/2021,03:47:05,26
0,2375,7,12/01/2021,04:49:48,34
0,4914,4,12/01/2021,07:16:23,51
0,1886,5,12/01/2021,07:32:47,77
0,7890,7,12/01/2021,11:16:07,52
0,5296,6,12/01/2021,11:16:41,59
0,7889,1,12/01/2021,11:16:54,13
0,1684,2,12/01/2021,11:17:58,19
0,4846,6,12/01/2021,12:15:07,74
0,6787,4,12/01/2021,14:16:18,19
0,5985,4,12/01/2021,14:16:31,35
0,5986,1,12/01/2021,14:16:42,11
0,6349,7,12/01/2021,15:01:20,56
0,3019,7,12/01/2021,15:01:25,37
0,3018,2,12/01/2021,15:01:35,83
0,1683,4,12/01/2021,15:01:40,54
0,1658,3,12/01/2021,15:01:45,51
0,5570,5,12/01/2021,16:08:29,57
0,9817,8,12/01/2021,16:23:21,68
0,6822,5,12/01/2021,17:13:56,70
0,199,5,12/01/2021,17:21:53,9
0,200,5,12/01/2021,17:21:59,21
0,201,4,12/01/2021,17:22:04,16
0,5281,3,12/01/2021,18:40:28,74
0,4788,1,12/01/2021,18:40:48,46
0,5448,1,12/01/2021,19:17:00,55
0,2236,8,12/01/2021,19:17:09,19
0,2292,3,12/01/2021,19:17:21,55
0,6069,1,12/01/2021,19:17:30,31
0,8616,5,12/01/2021,19:17:37,55
0,4255,6,12/01/2021,19:22:14,74
0,1224,5,12/01/2021,19:28:17,39
0,6328,4,12/01/2021,19:28:25,74
0,3328,5,12/01/2021,19:28:31,39
0,72,1,12/01/2021,19:40:27,10
0,73,6,12/01/2021,19:40:36,29
0,236,1,12/01/2021,20:09:29,27
0,237,2,12/01/2021,20:09:36,31
0,239,3,12/01/2021,20:09:41,74
0,240,4,12/01/2021,20:09:46,18
0,9753,6,12/01/2021,22:20:54,37
0,9758,1,12/01/2021,22:20:57,40
0,9763,4,12/01/2021,22:21:02,30
0,9757,6,12/01/2021,22:21:09,17
0,9759,5,12/01/2021,22:21:18,25
0,9754,4,12/01/2021,22:21:24,42
0,9761,3,12/01/2021,22:21:30,20
0,9762,2,12/01/2021,22:21:37,39
0,9755,4,12/01/2021,22:21:43,20
0,9752,2,12/01/2021,22:21:48,65
0,8659,5,12/01/2021,22:21:55,59
0,6451,8,12/01/2021,22:21:59,61
0,4201,4,12/01/2021,22:22:05,38
0,3127,1,12/01/2021,22:22:14,21
0,2924,1,12/01/2021,22:22:21,39
0,2842,6,12/01/2021,22:22:31,94
0,9751,5,12/01/2021,22:22:48,39
0,9756,2,12/01/2021,22:22:56,11
0,2820,3,12/01/2021,22:23:03,26
0,416,6,12/02/2021,01:23:15,35
0,417,2,12/02/2021,01:23:19,37
0,9481,5,12/02/2021,01:23:30,20
0,1886,3,12/02/2021,01:35:36,80
0,5653,6,12/02/2021,01:39:49,42
0,2731,5,12/02/2021,02:19:04,40
0,357,1,12/02/2021,02:19:16,34
0,8345,4,12/02/2021,02:20:04,40
0,412,1,12/02/2021,02:21:06,10
0,8803,5,12/02/2021,02:46:10,20
0,6571,3,12/02/2021,02:46:20,30
0,6509,5,12/02/2021,02:46:28,24
0,6124,6,12/02/2021,02:46:37,17
0,3020,1,12/02/2021,02:46:44,44
0,2598,6,12/02/2021,02:46:54,31
0,3338,5,12/02/2021,04:19:50,31
0,9953,7,12/02/2021,05:34:42,55
0,2487,6,12/02/2021,05:35:05,40
0,4914,1,12/02/2021,07:02:56,20
0,6105,4,12/02/2021,08:35:55,8
0,1205,2,12/02/2021,08:36:08,19
0,6252,5,12/02/2021,08:36:17,23
0,2375,4,12/02/2021,09:22:04,38
0,9030,4,12/02/2021,11:34:55,24
0,4490,2,12/02/2021,11:35:09,14
0,4113,1,12/02/2021,11:35:37,46
0,666,5,12/02/2021,13:24:55,15
0,5296,3,12/02/2021,14:51:41,47
0,7890,3,12/02/2021,14:51:55,55
0,7889,7,12/02/2021,14:52:02,20
0,9817,4,12/02/2021,15:44:03,72
0,4846,1,12/02/2021,15:51:42,75
0,1684,7,12/02/2021,15:54:03,26
0,6822,4,12/02/2021,16:16:18,74
0,5986,1,12/02/2021,16:25:00,44
0,5985,5,12/02/2021,16:25:04,40
0,6787,1,12/02/2021,16:25:12,20
0,5281,5,12/02/2021,16:25:18,79
0,4788,5,12/02/2021,16:25:32,74
0,9812,2,12/02/2021,16:25:57,4
0,120,2,12/02/2021,16:32:53,20
0,4159,2,12/02/2021,16:43:32,42
0,4158,4,12/02/2021,16:43:45,37
0,169,6,12/02/2021,16:44:14,25
0,170,4,12/02/2021,16:44:22,14
0,72,3,12/02/2021,16:47:02,20
0,73,7,12/02/2021,16:47:23,39
0,7375,2,12/02/2021,16:55:32,42
0,5570,5,12/02/2021,17:17:15,47
0,3018,9,12/02/2021,17:39:02,92
0,236,3,12/02/2021,18:15:45,30
0,237,2,12/02/2021,18:15:54,42
0,238,2,12/02/2021,18:16:02,26
0,239,8,12/02/2021,18:16:13,63
0,240,5,12/02/2021,18:16:22,23
0,78,1,12/02/2021,18:37:10,18
0,89,5,12/02/2021,18:37:18,11
0,92,3,12/02/2021,18:37:26,1
0,8922,4,12/02/2021,18:37:34,8
0,2993,5,12/02/2021,18:37:44,11
0,79,8,12/02/2021,18:37:59,19
0,1224,7,12/02/2021,18:43:37,46
0,6328,3,12/02/2021,18:43:43,77
0,3328,2,12/02/2021,18:43:52,11
0,9100,3,12/02/2021,18:59:30,17
0,5448,1,12/02/2021,19:18:45,56
0,2236,8,12/02/2021,19:18:52,27
0,2292,2,12/02/2021,19:19:01,72
0,6069,6,12/02/2021,19:19:14,37
0,8616,5,12/02/2021,19:19:20,60
0,9837,1,12/02/2021,19:41:53,30
0,8183,2,12/02/2021,19:42:01,11
0,6616,3,12/02/2021,19:42:08,31
0,1078,4,12/02/2021,19:42:21,21
0,1886,4,12/02/2021,20:11:15,56
0,7965,2,12/02/2021,21:34:55,18
0,9753,5,12/02/2021,22:05:50,53
0,9758,5,12/02/2021,22:05:55,45
0,9751,4,12/02/2021,22:05:59,45
0,9763,6,12/02/2021,22:06:05,41
0,9757,3,12/02/2021,22:06:09,20
0,9759,6,12/02/2021,22:06:14,31
0,9754,5,12/02/2021,22:06:19,47
0,9756,6,12/02/2021,22:06:23,17
0,9761,4,12/02/2021,22:06:27,24
0,9762,7,12/02/2021,22:06:31,46
0,9755,2,12/02/2021,22:06:36,34
0,9752,5,12/02/2021,22:06:42,70
0,8659,2,12/02/2021,22:06:45,74
0,6451,8,12/02/2021,22:06:51,52
0,4201,8,12/02/2021,22:07:00,46
0,3127,6,12/02/2021,22:07:05,27
0,2924,1,12/02/2021,22:07:09,40
0,2842,2,12/02/2021,22:07:14,96
0,3338,1,12/02/2021,23:35:32,14
0,9953,8,12/03/2021,00:51:40,45
0,2487,8,12/03/2021,00:52:04,48
0,7674,5,12/03/2021,01:01:06,11
0,2731,3,12/03/2021,01:11:45,44
0,357,4,12/03/2021,01:12:02,38
0,8345,5,12/03/2021,01:12:12,45
0,412,3,12/03/2021,01:12:19,14
0,802,5,12/03/2021,01:26:27,11
0,416,4,12/03/2021,03:07:05,39
0,417,5,12/03/2021,03:07:16,47
0,9481,2,12/03/2021,03:07:30,28
0,6846,1,12/03/2021,03:09:39,17
0,7894,1,12/03/2021,03:10:07,19
0,5966,4,12/03/2021,03:10:35,20
0,3019,5,12/03/2021,04:01:22,45
0,7510,5,12/03/2021,05:29:35,17
0,4914,7,12/03/2021,08:03:50,27
0,1148,7,12/03/2021,09:01:23,13
0,448,2,12/03/2021,09:02:03,4
0,6701,3,12/03/2021,10:16:05,1
0,4846,3,12/03/2021,10:19:45,94
0,4113,7,12/03/2021,12:58:26,67
0,4490,1,12/03/2021,12:58:59,15
0,9030,6,12/03/2021,12:59:15,30
0,9817,1,12/03/2021,13:09:56,39
0,7375,2,12/03/2021,13:56:03,34
0,5281,4,12/03/2021,14:38:05,83
0,4788,6,12/03/2021,14:38:30,80
0,171,6,12/03/2021,14:47:45,14
0,172,3,12/03/2021,14:47:57,8
0,173,5,12/03/2021,14:48:12,9
0,174,1,12/03/2021,14:48:23,1
0,175,6,12/03/2021,14:48:41,24
0,3593,2,12/03/2021,14:49:59,10
0,666,7,12/03/2021,15:13:34,24
0,3018,4,12/03/2021,15:29:35,96
0,6822,3,12/03/2021,16:27:59,77
0,5570,6,12/03/2021,17:01:40,67
0,1224,2,12/03/2021,18:15:33,48
0,6328,8,12/03/2021,18:15:38,85
0,3328,1,12/03/2021,18:15:44,44
0,236,2,12/03/2021,18:33:25,13
0,237,2,12/03/2021,18:33:34,34
0,238,2,12/03/2021,18:33:48,29
0,239,4,12/03/2021,18:34:00,67
0,240,5,12/03/2021,18:34:13,31
0,1684,1,12/03/2021,19:10:00,27
0,5448,6,12/03/2021,19:16:15,47
0,2236,6,12/03/2021,19:16:24,35
0,2292,4,12/03/2021,19:16:39,94
0,6069,7,12/03/2021,19:16:49,34
0,8616,6,12/03/2021,19:17:02,66
0,5296,5,12/03/2021,19:27:05,20
0,7889,1,12/03/2021,19:27:21,21
0,7890,5,12/03/2021,19:27:29,60
0,1886,2,12/03/2021,20:39:00,46
0,7674,4,12/03/2021,20:50:27,15
0,2375,8,12/03/2021,21:22:12,46
0,6051,6,12/03/2021,21:33:54,17
0,7248,2,12/03/2021,21:34:06,4
0,1720,6,12/03/2021,21:34:17,25
0,7148,5,12/03/2021,21:34:36,20
0,9953,5,12/03/2021,22:34:15,50
0,2487,1,12/03/2021,22:34:36,26
0,6787,6,12/03/2021,22:46:13,26
0,5985,1,12/03/2021,22:46:48,11
0,5986,1,12/03/2021,22:46:53,45
0,802,2,12/03/2021,22:47:38,21
0,5653,3,12/03/2021,23:56:00,45
0,4255,7,12/04/2021,00:03:41,81
0,72,3,12/04/2021,00:12:33,23
0,73,4,12/04/2021,00:12:41,50
0,2731,5,12/04/2021,00:18:50,26
0,357,3,12/04/2021,00:19:06,11
0,8345,6,12/04/2021,00:19:21,74
0,412,3,12/04/2021,00:19:37,17
0,9753,7,12/04/2021,02:35:20,60
0,9758,2,12/04/2021,02:35:23,47
0,9757,3,12/04/2021,02:35:30,23
0,9759,7,12/04/2021,02:35:34,38
0,9754,2,12/04/2021,02:35:41,26
0,9761,3,12/04/2021,02:35:48,27
0,9762,7,12/04/2021,02:35:55,63
0,9755,1,12/04/2021,02:36:06,35
0,9752,1,12/04/2021,02:36:11,71
0,8659,9,12/04/2021,02:36:16,83
0,6451,2,12/04/2021,02:36:22,54
0,4201,8,12/04/2021,02:36:27,54
0,3127,2,12/04/2021,02:36:31,29
0,2924,4,12/04/2021,02:36:37,34
0,2842,1,12/04/2021,02:36:45,97
0,9751,4,12/04/2021,02:36:54,26
0,9756,4,12/04/2021,02:37:01,21
0,2820,7,12/04/2021,02:37:06,43
0,3338,5,12/04/2021,04:37:24,19
0,4846,1,12/04/2021,06:14:19,52
0,4914,5,12/04/2021,06:51:33,14
0,9817,4,12/04/2021,09:06:51,54
0,6822,3,12/04/2021,13:02:03,80
0,3018,5,12/04/2021,13:30:25,24
0,1684,7,12/04/2021,14:19:06,34
0,1886,7,12/04/2021,15:32:21,59
0,666,8,12/04/2021,16:40:05,19
0,2375,5,12/04/2021,17:06:03,74
0,4158,7,12/04/2021,17:07:49,34
0,4159,7,12/04/2021,17:07:59,26
0,9953,4,12/04/2021,17:11:50,54
0,2487,7,12/04/2021,17:11:58,35
0,5281,5,12/04/2021,17:25:49,88
0,4788,4,12/04/2021,17:26:12,56
0,7674,5,12/04/2021,19:01:56,20
0,5448,5,12/04/2021,19:16:06,20
0,2236,4,12/04/2021,19:16:21,39
0,2292,4,12/04/2021,19:16:36,98
0,6069,1,12/04/2021,19:16:49,35
0,8616,4,12/04/2021,19:17:00,70
0,5296,7,12/04/2021,20:59:05,27
0,7890,2,12/04/2021,20:59:16,47
0,7889,5,12/04/2021,20:59:30,26
0,236,1,12/04/2021,21:01:13,14
0,237,2,12/04/2021,21:01:21,41
0,238,1,12/04/2021,21:01:30,30
0,239,2,12/04/2021,21:01:37,52
0,240,8,12/04/2021,21:01:44,39
0,2731,3,12/04/2021,21:05:00,29
0,357,3,12/04/2021,21:05:09,14
0,8345,1,12/04/2021,21:05:19,75
0,412,5,12/04/2021,21:05:32,26
0,9481,1,12/04/2021,21:36:56,29
0,416,1,12/04/2021,21:37:04,40
0,417,1,12/04/2021,21:37:08,48
0,4255,4,12/04/2021,22:03:45,85
0,5570,3,12/04/2021,23:15:36,70
0,9758,5,12/05/2021,00:13:03,20
0,9763,1,12/05/2021,00:13:05,46
0,8659,8,12/05/2021,00:13:42,91
0,9753,3,12/05/2021,00:13:46,47
0,9757,3,12/05/2021,00:14:00,26
0,9759,1,12/05/2021,00:14:08,39
0,9754,4,12/05/2021,00:14:14,30
0,9761,1,12/05/2021,00:14:21,30
0,9762,4,12/05/2021,00:14:28,67
0,9755,3,12/05/2021,00:14:34,38
0,9752,6,12/05/2021,00:14:40,77
0,6451,6,12/05/2021,00:14:51,60
0,4201,8,12/05/2021,00:14:56,47
0,3127,3,12/05/2021,00:15:06,14
0,2924,5,12/05/2021,00:15:12,39
0,2842,3,12/05/2021,00:15:23,100
