0,9757,7,02/11/2022,20:46:55,24
0,9756,4,02/11/2022,20:47:02,21
0,9755,4,02/11/2022,20:47:12,15
0,9754,3,02/11/2022,20:47:18,24
0,9753,4,02/11/2022,20:47:26,26
0,9752,7,02/11/2022,20:47:33,25
0,9751,4,02/11/2022,20:47:40,23
0,9750,7,02/11/2022,20:47:46,72
0,9954,3,02/11/2022,20:47:53,30
0,9957,2,02/11/2022,20:47:59,11
0,4201,4,02/11/2022,20:48:08,21
0,3127,4,02/11/2022,20:48:15,54
0,8659,8,02/11/2022,20:48:21,35
0,2820,7,02/11/2022,20:48:28,30
0,2842,1,02/11/2022,20:48:35,21
0,2924,3,02/11/2022,20:48:41,47
0,2942,3,02/11/2022,20:48:49,41
0,166,5,02/11/2022,21:44:46,20
0,4524,5,02/11/2022,21:44:54,31
0,4531,3,02/11/2022,21:45:02,23
0,4562,6,02/11/2022,21:45:10,23
0,4900,4,02/11/2022,21:45:18,30
0,4906,6,02/11/2022,21:45:27,20
0,5021,2,02/11/2022,21:45:36,17
0,9545,7,02/11/2022,21:45:44,21
0,9546,2,02/11/2022,21:45:50,19
0,9547,8,02/11/2022,21:45:57,55
0,5281,6,02/11/2022,22:33:06,46
0,9955,3,02/11/2022,22:33:21,14
0,3737,4,02/11/2022,22:36:17,20
0,4991,3,02/11/2022,22:36:27,17
0,1886,7,02/11/2022,23:07:03,37
0,9880,2,02/12/2022,00:32:17,21
0,9961,2,02/12/2022,00:32:55,21
0,6787,1,02/12/2022,00:32:58,34
0,5985,4,02/12/2022,00:33:12,21
0,5986,5,02/12/2022,00:33:19,39
0,79,6,02/12/2022,00:45:10,31
0,2387,7,02/12/2022,00:55:02,30
0,9812,1,02/12/2022,01:45:24,34
0,2731,1,02/12/2022,01:54:13,75
0,357,3,02/12/2022,01:54:20,35
0,8345,5,02/12/2022,01:54:26,29
0,412,6,02/12/2022,01:54:33,34
0,2391,3,02/12/2022,03:38:24,34
0,3362,6,02/12/2022,03:48:43,17
0,2541,4,02/12/2022,04:07:27,8
0,3405,5,02/12/2022,04:07:37,16
0,4650,7,02/12/2022,04:07:55,26
0,4918,8,02/12/2022,04:08:15,44
0,1121,2,02/12/2022,04:17:58,50
0,1120,5,02/12/2022,04:18:13,46
0,3914,7,02/12/2022,04:18:21,26
0,2572,2,02/12/2022,04:18:29,44
0,1126,3,02/12/2022,04:46:07,1
0,1297,6,02/12/2022,04:46:24,16
0,2949,5,02/12/2022,04:46:31,11
0,2952,2,02/12/2022,04:46:42,4
0,5465,3,02/12/2022,04:46:49,1
0,5723,5,02/12/2022,04:46:56,11
0,6591,3,02/12/2022,05:41:11,1
0,6108,2,02/12/2022,05:45:21,23
0,6386,3,02/12/2022,05:45:33,29
0,9956,4,02/12/2022,05:53:12,47
0,802,4,02/12/2022,05:57:59,44
0,596,6,02/12/2022,06:23:46,11
0,4914,7,02/12/2022,06:25:46,24
0,5956,7,02/12/2022,06:27:09,24
0,2375,2,02/12/2022,06:32:19,36
0,3338,6,02/12/2022,08:04:12,17
0,7225,5,02/12/2022,08:11:07,11
0,7226,2,02/12/2022,08:11:15,15
0,7227,1,02/12/2022,08:11:21,4
0,9148,3,02/12/2022,10:23:33,45
0,3657,5,02/12/2022,10:23:46,34
0,9523,8,02/12/2022,10:24:02,67
0,2860,1,02/12/2022,10:24:36,34
0,9960,3,02/12/2022,10:24:56,21
0,5918,4,02/12/2022,10:57:32,24
0,8543,2,02/12/2022,12:11:52,38
0,591,7,02/12/2022,13:44:33,48
0,9674,8,02/12/2022,13:44:45,34
0,8616,4,02/12/2022,13:45:03,35
0,9842,2,02/12/2022,13:45:15,18
0,2236,8,02/12/2022,13:45:26,34
0,8819,6,02/12/2022,13:45:37,46
0,2292,5,02/12/2022,13:45:48,26
0,5448,4,02/12/2022,13:45:59,19
0,6069,7,02/12/2022,13:46:10,34
0,6233,3,02/12/2022,13:46:24,63
0,4273,3,02/12/2022,14:03:23,34
0,91,3,02/12/2022,14:19:20,11
0,3120,1,02/12/2022,14:52:06,30
0,269,4,02/12/2022,14:52:15,41
0,1420,5,02/12/2022,14:52:30,11
0,1426,3,02/12/2022,14:52:50,38
0,8321,5,02/12/2022,15:24:12,17
0,8348,3,02/12/2022,15:24:19,37
0,4788,5,02/12/2022,15:43:14,40
0,9955,3,02/12/2022,15:43:42,17
0,6388,3,02/12/2022,15:59:03,75
0,5001,2,02/12/2022,15:59:17,23
0,2261,1,02/12/2022,15:59:55,21
0,6328,1,02/12/2022,16:02:44,16
0,3328,8,02/12/2022,16:02:51,34
0,1224,6,02/12/2022,16:02:58,14
0,9158,4,02/12/2022,16:05:44,43
0,2279,2,02/12/2022,16:10:53,23
0,4846,4,02/12/2022,16:13:15,27
0,169,1,02/12/2022,16:15:46,19
0,170,4,02/12/2022,16:15:53,74
0,5270,6,02/12/2022,16:55:17,29
0,72,2,02/12/2022,17:09:12,72
0,73,4,02/12/2022,17:09:19,20
0,98,2,02/12/2022,18:35:46,14
0,5362,3,02/12/2022,19:24:42,47
0,2391,6,02/12/2022,20:02:08,40
0,1886,5,02/12/2022,20:19:37,58
0,6787,5,02/12/2022,20:21:29,39
0,5985,2,02/12/2022,20:21:37,23
0,5986,7,02/12/2022,20:21:44,46
0,7805,9,02/12/2022,20:59:55,48
0,225,4,02/12/2022,21:00:01,18
0,3279,8,02/12/2022,21:00:08,25
0,9750,8,02/12/2022,21:41:03,80
0,9751,2,02/12/2022,21:41:09,25
0,9752,5,02/12/2022,21:41:15,30
0,9753,1,02/12/2022,21:41:22,27
0,9754,5,02/12/2022,21:41:28,29
0,9755,2,02/12/2022,21:41:35,17
0,9756,8,02/12/2022,21:41:41,29
0,9757,6,02/12/2022,21:41:58,30
0,9758,5,02/12/2022,21:42:09,59
0,9759,6,02/12/2022,21:42:18,34
0,9760,6,02/12/2022,21:42:35,43
0,9761,2,02/12/2022,21:42:49,29
0,9762,1,02/12/2022,21:42:58,21
0,9763,1,02/12/2022,21:43:07,27
0,9954,4,02/12/2022,21:43:17,34
0,9957,2,02/12/2022,21:43:24,21
0,3127,4,02/12/2022,21:43:33,46
0,4201,5,02/12/2022,21:43:51,26
0,8659,7,02/12/2022,21:44:03,44
0,2820,6,02/12/2022,21:44:14,40
0,2842,7,02/12/2022,21:44:28,34
0,2924,2,02/12/2022,21:44:36,26
0,2942,6,02/12/2022,21:44:43,47
0,166,5,02/12/2022,21:51:31,25
0,4524,3,02/12/2022,21:51:41,34
0,4531,5,02/12/2022,21:51:49,34
0,4562,4,02/12/2022,21:52:01,27
0,4900,1,02/12/2022,21:52:09,31
0,4906,5,02/12/2022,21:52:19,25
0,5021,1,02/12/2022,21:52:27,18
0,9545,6,02/12/2022,21:52:40,27
0,9546,5,02/12/2022,21:52:49,24
0,9547,1,02/12/2022,21:52:55,56
0,2731,4,02/12/2022,22:05:26,79
0,357,3,02/12/2022,22:05:41,38
0,8345,5,02/12/2022,22:05:53,34
0,412,3,02/12/2022,22:06:07,37
0,236,7,02/12/2022,22:19:51,49
0,237,2,02/12/2022,22:19:57,18
0,238,4,02/12/2022,22:20:03,31
0,239,8,02/12/2022,22:20:09,50
0,240,1,02/12/2022,22:20:17,24
0,5956,7,02/12/2022,23:28:20,31
0,9880,1,02/12/2022,23:31:10,29
0,9961,3,02/12/2022,23:31:20,24
0,9956,1,02/12/2022,23:31:22,48
0,6108,6,02/12/2022,23:54:03,29
0,6386,6,02/13/2022,00:44:24,35
0,5281,6,02/13/2022,02:46:25,20
0,9812,4,02/13/2022,02:46:45,38
0,2387,6,02/13/2022,03:06:45,39
0,802,7,02/13/2022,03:28:05,74
0,5918,5,02/13/2022,04:11:31,29
0,9148,4,02/13/2022,04:53:19,26
0,9523,2,02/13/2022,04:53:49,52
0,3657,3,02/13/2022,04:54:08,37
0,3737,2,02/13/2022,05:24:56,24
0,4991,5,02/13/2022,05:25:09,24
0,6661,1,02/13/2022,05:35:24,4
0,3362,7,02/13/2022,05:57:05,24
0,4914,8,02/13/2022,06:23:44,18
0,2375,5,02/13/2022,06:27:11,11
0,7890,6,02/13/2022,07:03:38,24
0,7889,3,02/13/2022,07:03:43,25
0,5296,1,02/13/2022,07:04:02,46
0,2860,4,02/13/2022,08:04:23,38
0,9960,4,02/13/2022,08:04:29,25
0,4273,3,02/13/2022,08:21:10,37
0,7225,3,02/13/2022,11:34:24,14
0,7226,5,02/13/2022,11:34:30,20
0,7227,1,02/13/2022,11:34:37,11
0,591,3,02/13/2022,14:19:34,74
0,9674,1,02/13/2022,14:19:42,35
0,8616,2,02/13/2022,14:19:49,37
0,9842,5,02/13/2022,14:19:56,23
0,2236,6,02/13/2022,14:20:03,40
0,8819,2,02/13/2022,14:20:15,48
0,2292,5,02/13/2022,14:20:22,31
0,5448,8,02/13/2022,14:20:30,27
0,6069,1,02/13/2022,14:20:38,35
0,6233,2,02/13/2022,14:20:45,65
0,169,3,02/13/2022,14:30:42,34
0,170,5,02/13/2022,14:30:52,79
0,4788,2,02/13/2022,14:34:37,46
0,9955,4,02/13/2022,14:35:10,21
0,91,3,02/13/2022,14:59:33,14
0,72,3,02/13/2022,15:20:06,75
0,73,7,02/13/2022,15:20:12,27
0,1886,7,02/13/2022,15:38:26,65
0,8321,1,02/13/2022,16:06:36,18
0,8348,1,02/13/2022,16:06:43,38
0,3120,2,02/13/2022,16:16:24,14
0,1426,2,02/13/2022,16:17:14,40
0,6388,6,02/13/2022,16:17:37,81
0,269,3,02/13/2022,16:17:44,34
0,5001,4,02/13/2022,16:17:46,27
0,3302,2,02/13/2022,16:18:08,19
0,2261,2,02/13/2022,16:18:14,23
0,3495,5,02/13/2022,16:18:35,31
0,5859,6,02/13/2022,16:18:51,31
0,6416,3,02/13/2022,16:19:05,30
0,6591,1,02/13/2022,16:25:49,4
0,5956,5,02/13/2022,16:28:44,39
0,2731,2,02/13/2022,16:37:52,81
0,357,3,02/13/2022,16:38:06,11
0,8345,3,02/13/2022,16:38:28,37
0,412,5,02/13/2022,16:38:34,50
0,2391,6,02/13/2022,16:57:00,46
0,9956,2,02/13/2022,16:57:08,50
0,4281,6,02/13/2022,17:50:23,46
0,2279,2,02/13/2022,17:58:55,25
0,9750,1,02/13/2022,18:25:33,81
0,9751,3,02/13/2022,18:25:40,30
0,9752,1,02/13/2022,18:25:49,31
0,9753,3,02/13/2022,18:25:56,30
0,9754,4,02/13/2022,18:26:03,34
0,9755,3,02/13/2022,18:26:09,20
0,9756,2,02/13/2022,18:26:16,31
0,9757,2,02/13/2022,18:26:23,23
0,9758,5,02/13/2022,18:26:29,64
0,9759,5,02/13/2022,18:26:36,39
0,9760,1,02/13/2022,18:26:43,34
0,9761,1,02/13/2022,18:26:51,30
0,9762,4,02/13/2022,18:26:58,25
0,9763,1,02/13/2022,18:27:04,29
0,4201,1,02/13/2022,18:27:11,27
0,3127,2,02/13/2022,18:27:21,48
0,2820,1,02/13/2022,18:27:27,11
0,2842,8,02/13/2022,18:27:34,52
0,2824,6,02/13/2022,18:27:44,26
0,2924,5,02/13/2022,18:27:57,31
0,8659,8,02/13/2022,18:28:05,20
0,9954,2,02/13/2022,18:28:17,48
0,9957,4,02/13/2022,18:28:24,25
0,225,1,02/13/2022,18:51:16,19
0,3279,4,02/13/2022,18:51:22,29
0,7805,5,02/13/2022,18:51:35,63
0,8543,1,02/13/2022,19:34:12,39
0,6661,4,02/13/2022,20:52:53,8
0,236,3,02/13/2022,20:54:13,20
0,237,2,02/13/2022,20:54:20,20
0,238,5,02/13/2022,20:54:28,37
0,239,8,02/13/2022,20:54:35,46
0,240,5,02/13/2022,20:54:41,29
0,2487,6,02/13/2022,21:00:52,35
0,5918,5,02/13/2022,22:32:24,34
0,5362,3,02/13/2022,22:37:03,50
0,5270,4,02/13/2022,22:57:01,40
0,6108,2,02/13/2022,23:01:02,31
0,6386,4,02/13/2022,23:01:19,39
0,9148,4,02/13/2022,23:11:52,30
0,9523,9,02/13/2022,23:12:00,62
0,3657,3,02/13/2022,23:12:13,40
0,9158,2,02/14/2022,00:01:34,45
0,9880,1,02/14/2022,01:57:43,30
0,9961,1,02/14/2022,01:58:05,25
0,596,3,02/14/2022,02:08:03,14
0,6758,3,02/14/2022,02:58:10,11
0,3204,5,02/14/2022,02:58:34,23
0,2275,7,02/14/2022,02:58:53,15
0,1894,5,02/14/2022,02:59:09,19
0,2375,6,02/14/2022,04:47:53,17
0,5281,6,02/14/2022,06:15:40,26
0,9812,1,02/14/2022,06:15:47,39
0,9964,2,02/14/2022,06:16:06,4
0,2541,2,02/14/2022,06:25:21,10
0,3405,4,02/14/2022,06:25:32,20
0,4650,1,02/14/2022,06:25:39,27
0,4918,8,02/14/2022,06:25:46,20
0,4914,6,02/14/2022,06:46:27,24
0,2387,6,02/14/2022,07:00:10,45
0,9960,3,02/14/2022,07:35:15,30
0,2860,5,02/14/2022,07:35:27,52
0,5296,5,02/14/2022,08:34:14,74
0,7890,4,02/14/2022,08:34:25,31
0,7889,7,02/14/2022,08:34:33,18
0,2391,5,02/14/2022,08:51:34,74
0,5956,5,02/14/2022,09:29:26,34
0,6787,3,02/14/2022,09:42:10,50
0,5985,4,02/14/2022,09:42:17,27
0,5986,5,02/14/2022,09:42:29,74
0,4273,1,02/14/2022,09:57:22,38
0,4846,5,02/14/2022,11:15:07,15
0,8543,1,02/14/2022,11:37:20,40
0,1886,5,02/14/2022,13:00:04,70
0,591,4,02/14/2022,13:41:25,94
0,9674,7,02/14/2022,13:41:35,54
0,91,7,02/14/2022,13:41:41,21
0,8616,2,02/14/2022,13:41:43,39
0,9842,1,02/14/2022,13:41:51,24
0,2236,7,02/14/2022,13:41:57,47
0,8819,3,02/14/2022,13:42:04,74
0,2292,3,02/14/2022,13:42:11,34
0,5448,6,02/14/2022,13:42:17,44
0,6069,6,02/14/2022,13:42:26,11
0,6233,2,02/14/2022,13:42:34,67
0,802,6,02/14/2022,13:49:29,80
0,169,2,02/14/2022,14:37:34,46
0,170,4,02/14/2022,14:37:40,83
0,7225,5,02/14/2022,14:41:42,19
0,7226,7,02/14/2022,14:41:48,27
0,7227,1,02/14/2022,14:41:54,44
0,6388,1,02/14/2022,14:48:38,65
0,5001,3,02/14/2022,14:48:53,30
0,2261,6,02/14/2022,14:49:02,29
0,8321,3,02/14/2022,15:07:06,21
0,8348,3,02/14/2022,15:07:12,11
0,166,6,02/14/2022,15:11:45,31
0,4524,2,02/14/2022,15:11:53,39
0,4531,4,02/14/2022,15:12:01,38
0,4562,4,02/14/2022,15:12:09,31
0,4900,1,02/14/2022,15:12:17,15
0,4906,3,02/14/2022,15:12:29,34
0,5021,7,02/14/2022,15:12:38,25
0,9545,4,02/14/2022,15:12:45,31
0,9546,2,02/14/2022,15:12:53,26
0,9547,4,02/14/2022,15:13:00,60
0,4281,4,02/14/2022,15:26:44,50
0,6108,1,02/14/2022,16:03:46,19
0,4788,4,02/14/2022,16:14:03,50
0,9955,4,02/14/2022,16:14:32,25
0,2487,1,02/14/2022,16:36:37,37
0,3737,7,02/14/2022,16:37:13,31
0,4991,4,02/14/2022,16:37:27,35
0,225,2,02/14/2022,16:39:10,21
0,3279,8,02/14/2022,16:39:17,37
0,7805,4,02/14/2022,16:39:24,67
0,5270,7,02/14/2022,16:49:48,47
0,72,6,02/14/2022,17:01:02,81
0,73,2,02/14/2022,17:01:10,29
0,9956,4,02/14/2022,17:21:45,54
0,9148,2,02/14/2022,17:21:52,15
0,9523,4,02/14/2022,17:22:04,66
0,3657,3,02/14/2022,17:22:13,50
0,9750,5,02/14/2022,17:29:33,50
0,9751,5,02/14/2022,17:29:39,35
0,9752,4,02/14/2022,17:29:46,35
0,9753,7,02/14/2022,17:29:53,37
0,9754,1,02/14/2022,17:30:00,35
0,9755,5,02/14/2022,17:30:07,25
0,9756,8,02/14/2022,17:30:14,39
0,9757,4,02/14/2022,17:30:21,27
0,9758,3,02/14/2022,17:30:29,67
0,9759,3,02/14/2022,17:30:35,48
0,9760,5,02/14/2022,17:30:41,39
0,9761,3,02/14/2022,17:30:48,45
0,9762,5,02/14/2022,17:30:55,30
0,9763,3,02/14/2022,17:31:02,16
0,4201,6,02/14/2022,17:31:09,40
0,3127,4,02/14/2022,17:31:16,20
0,8659,5,02/14/2022,17:31:25,25
0,2820,5,02/14/2022,17:31:31,16
0,2842,1,02/14/2022,17:31:38,54
0,2924,2,02/14/2022,17:31:44,44
0,2942,8,02/14/2022,17:31:52,55
0,9954,2,02/14/2022,17:31:59,50
0,9957,3,02/14/2022,17:32:06,42
0,2731,1,02/14/2022,17:39:22,63
0,357,2,02/14/2022,17:39:49,19
0,8345,5,02/14/2022,17:40:01,51
0,412,3,02/14/2022,17:40:15,62
0,6661,6,02/14/2022,17:41:55,14
0,3338,7,02/14/2022,17:50:43,24
0,98,5,02/14/2022,18:02:03,19
0,3495,1,02/14/2022,18:03:01,24
0,6416,3,02/14/2022,18:03:16,36
0,5859,3,02/14/2022,18:03:26,34
0,2279,2,02/14/2022,18:14:04,27
0,236,5,02/14/2022,19:39:50,25
0,237,2,02/14/2022,19:39:56,28
0,238,6,02/14/2022,19:40:04,53
0,239,8,02/14/2022,19:40:10,54
0,240,2,02/14/2022,19:40:19,31
0,3295,8,02/14/2022,19:44:31,23
0,9436,6,02/14/2022,19:44:47,27
0,4432,1,02/14/2022,19:49:45,26
0,6291,5,02/14/2022,19:49:51,34
0,6591,1,02/14/2022,20:57:44,11
0,1407,7,02/14/2022,20:59:18,14
0,5976,3,02/14/2022,20:59:36,1
0,5978,2,02/14/2022,20:59:51,4
0,79,6,02/14/2022,21:59:56,37
0,5918,1,02/14/2022,22:59:17,35
0,5362,3,02/14/2022,23:10:11,62
0,3120,7,02/15/2022,01:17:27,21
0,269,5,02/15/2022,01:17:46,39
0,1426,6,02/15/2022,01:17:56,46
0,3362,6,02/15/2022,01:55:48,30
0,6758,2,02/15/2022,02:41:23,22
0,3204,2,02/15/2022,02:42:09,25
0,2275,4,02/15/2022,02:42:40,19
0,1894,8,02/15/2022,02:42:51,27
0,2387,5,02/15/2022,03:44:50,50
0,9158,2,02/15/2022,03:57:17,47
0,598,7,02/15/2022,04:14:26,8
0,2375,6,02/15/2022,04:47:40,23
0,2391,1,02/15/2022,04:51:55,75
0,4914,3,02/15/2022,06:41:33,27
0,5956,1,02/15/2022,07:00:34,35
0,6787,7,02/15/2022,07:58:21,72
0,5985,3,02/15/2022,07:58:31,30
0,5986,7,02/15/2022,07:58:41,81
0,6108,1,02/15/2022,09:13:47,20
0,6386,7,02/15/2022,09:13:57,46
0,7225,3,02/15/2022,09:35:29,23
0,7226,6,02/15/2022,09:35:45,39
0,3643,4,02/15/2022,10:56:33,14
0,7227,4,02/15/2022,11:57:03,48
0,6233,3,02/15/2022,12:49:30,70
0,6069,2,02/15/2022,12:49:43,16
0,5448,8,02/15/2022,12:50:03,20
0,2292,6,02/15/2022,12:50:14,40
0,8819,2,02/15/2022,12:50:24,94
0,2236,1,02/15/2022,12:50:37,48
0,9842,1,02/15/2022,12:50:47,25
0,8616,7,02/15/2022,12:50:58,46
0,9674,3,02/15/2022,12:51:16,72
0,591,2,02/15/2022,12:51:39,96
0,2860,4,02/15/2022,12:55:31,56
0,9960,5,02/15/2022,12:55:39,35
0,4846,1,02/15/2022,13:00:38,16
0,5270,3,02/15/2022,13:04:08,50
0,70,2,02/15/2022,13:34:04,16
0,69,5,02/15/2022,13:34:12,30
0,68,7,02/15/2022,13:34:18,44
0,67,5,02/15/2022,13:34:26,30
0,91,8,02/15/2022,13:34:39,29
0,66,6,02/15/2022,13:34:43,29
0,65,2,02/15/2022,13:34:49,23
0,64,1,02/15/2022,13:34:55,17
0,63,1,02/15/2022,13:35:02,25
0,62,6,02/15/2022,13:35:08,17
0,1886,2,02/15/2022,13:35:23,72
0,1407,6,02/15/2022,14:30:55,20
0,5978,5,02/15/2022,14:31:11,9
0,170,3,02/15/2022,14:34:33,68
0,169,1,02/15/2022,14:35:09,47
0,8543,2,02/15/2022,14:49:52,46
0,6388,1,02/15/2022,15:05:22,66
0,5001,7,02/15/2022,15:05:36,37
0,2261,1,02/15/2022,15:05:47,30
0,3302,6,02/15/2022,15:28:52,25
0,72,4,02/15/2022,15:31:08,85
0,73,5,02/15/2022,15:31:15,34
0,2279,3,02/15/2022,15:42:10,30
0,2487,2,02/15/2022,16:10:52,39
0,4273,1,02/15/2022,16:12:12,39
0,9436,1,02/15/2022,16:13:07,36
0,3295,3,02/15/2022,16:13:34,26
0,3495,3,02/15/2022,16:19:17,27
0,5859,6,02/15/2022,16:19:24,40
0,6416,3,02/15/2022,16:19:32,39
0,4788,6,02/15/2022,16:22:27,56
0,5281,5,02/15/2022,16:22:38,31
0,9812,1,02/15/2022,16:22:46,40
0,9955,4,02/15/2022,16:22:53,29
0,9964,4,02/15/2022,16:23:16,8
0,2731,4,02/15/2022,16:39:43,67
0,357,5,02/15/2022,16:39:58,24
0,8345,1,02/15/2022,16:40:10,20
0,412,2,02/15/2022,16:40:22,64
0,6328,3,02/15/2022,16:45:22,19
0,3328,8,02/15/2022,16:45:30,53
0,1224,7,02/15/2022,16:45:37,21
0,98,6,02/15/2022,16:56:17,25
0,4281,2,02/15/2022,17:48:42,20
0,236,3,02/15/2022,17:59:10,34
0,237,5,02/15/2022,17:59:16,44
0,238,7,02/15/2022,17:59:23,60
0,239,8,02/15/2022,17:59:29,47
0,240,3,02/15/2022,17:59:35,34
0,166,2,02/15/2022,18:00:28,38
0,4524,4,02/15/2022,18:00:36,46
0,4531,6,02/15/2022,18:00:45,34
0,4562,7,02/15/2022,18:00:52,38
0,4900,3,02/15/2022,18:01:00,18
0,4906,5,02/15/2022,18:01:10,39
0,5021,3,02/15/2022,18:01:19,35
0,9545,6,02/15/2022,18:01:25,37
0,9546,2,02/15/2022,18:01:32,31
0,9547,8,02/15/2022,18:01:38,68
0,9880,6,02/15/2022,18:28:22,43
0,9961,7,02/15/2022,18:28:40,14
0,6291,7,02/15/2022,18:56:03,11
0,4432,2,02/15/2022,18:56:27,32
0,8321,4,02/15/2022,20:51:06,25
0,8348,7,02/15/2022,20:51:15,18
0,79,5,02/15/2022,20:54:52,43
0,5362,4,02/15/2022,21:17:56,66
0,9956,7,02/15/2022,21:27:42,63
0,9523,3,02/15/2022,21:28:35,52
0,2391,6,02/15/2022,21:28:45,81
0,9148,1,02/15/2022,21:29:06,16
0,3657,4,02/15/2022,21:29:17,54
0,225,5,02/15/2022,22:00:36,26
0,3279,1,02/15/2022,22:00:43,38
0,7805,9,02/15/2022,22:00:50,94
0,9954,2,02/15/2022,22:03:18,20
0,9957,4,02/15/2022,22:03:25,46
0,9750,6,02/15/2022,22:03:32,56
0,9751,5,02/15/2022,22:03:38,40
0,9752,1,02/15/2022,22:03:45,42
0,9753,5,02/15/2022,22:03:52,53
0,9754,3,02/15/2022,22:03:59,38
0,9755,2,02/15/2022,22:04:06,27
0,9756,6,02/15/2022,22:04:13,45
0,9757,2,02/15/2022,22:04:27,29
0,9758,3,02/15/2022,22:04:49,70
0,9759,1,02/15/2022,22:05:02,26
0,9760,3,02/15/2022,22:05:09,53
0,9761,4,02/15/2022,22:05:17,26
0,9762,4,02/15/2022,22:05:23,34
0,9763,4,02/15/2022,22:05:32,20
0,2820,1,02/15/2022,22:05:38,17
0,3127,1,02/15/2022,22:05:47,21
0,8659,2,02/15/2022,22:05:55,27
0,2942,7,02/15/2022,22:06:02,47
0,2924,6,02/15/2022,22:06:15,50
0,2824,6,02/15/2022,22:06:26,26
0,2842,4,02/15/2022,22:06:39,46
0,4201,3,02/15/2022,22:06:45,47
0,596,1,02/15/2022,22:11:05,15
0,3737,3,02/15/2022,22:21:01,34
0,4991,5,02/15/2022,22:21:17,40
0,802,1,02/15/2022,22:39:10,81
0,6661,6,02/16/2022,00:40:03,20
0,2541,1,02/16/2022,00:54:47,11
0,3405,7,02/16/2022,00:54:55,27
0,4650,6,02/16/2022,00:55:04,38
0,4918,2,02/16/2022,00:55:11,31
0,5918,3,02/16/2022,01:57:33,38
0,2387,6,02/16/2022,02:58:41,56
0,2375,4,02/16/2022,04:47:56,27
0,9158,5,02/16/2022,05:44:37,20
0,6108,3,02/16/2022,05:53:53,23
0,6386,1,02/16/2022,05:54:01,47
0,5956,5,02/16/2022,06:25:03,40
0,4914,5,02/16/2022,06:38:20,17
0,7225,4,02/16/2022,09:51:21,27
0,7226,6,02/16/2022,09:51:27,45
0,7227,1,02/16/2022,09:51:33,26
0,5270,2,02/16/2022,11:06:13,20
0,9674,1,02/16/2022,11:54:00,39
0,8616,1,02/16/2022,11:54:24,47
0,2236,5,02/16/2022,11:54:32,64
0,2292,3,02/16/2022,11:54:40,58
0,9842,7,02/16/2022,11:54:55,13
0,5448,1,02/16/2022,11:55:11,21
0,6069,7,02/16/2022,11:55:23,23
0,6233,7,02/16/2022,11:55:34,77
0,8819,7,02/16/2022,11:55:50,24
0,591,2,02/16/2022,11:56:11,98
0,3204,2,02/16/2022,12:34:00,27
0,6758,4,02/16/2022,12:34:54,26
0,2275,5,02/16/2022,12:35:02,24
0,1894,3,02/16/2022,12:35:15,30
0,1886,1,02/16/2022,12:42:48,39
0,4846,3,02/16/2022,12:50:13,19
0,91,2,02/16/2022,13:17:53,31
0,3495,4,02/16/2022,13:24:28,31
0,5859,4,02/16/2022,13:24:37,34
0,6416,6,02/16/2022,13:24:49,45
0,169,5,02/16/2022,13:33:43,20
0,170,1,02/16/2022,13:33:53,52
0,8543,4,02/16/2022,13:37:02,50
0,8321,4,02/16/2022,13:53:44,29
0,72,4,02/16/2022,14:06:44,89
0,73,7,02/16/2022,14:06:54,11
0,2391,5,02/16/2022,14:48:44,66
0,9956,4,02/16/2022,14:49:00,67
0,3657,2,02/16/2022,14:49:15,56
0,2860,4,02/16/2022,14:49:31,60
0,9960,4,02/16/2022,14:49:38,39
0,6388,6,02/16/2022,14:52:47,72
0,5001,7,02/16/2022,14:52:57,34
0,2261,1,02/16/2022,14:53:16,31
0,9148,2,02/16/2022,15:01:47,18
0,9523,5,02/16/2022,15:02:04,72
0,4788,4,02/16/2022,15:36:43,60
0,5281,4,02/16/2022,15:36:50,35
0,9812,7,02/16/2022,15:36:58,47
0,9955,6,02/16/2022,15:37:07,35
0,9964,3,02/16/2022,15:37:44,11
0,7805,8,02/16/2022,15:45:50,98
0,3279,8,02/16/2022,15:46:05,46
0,2279,8,02/16/2022,15:59:23,38
0,4273,3,02/16/2022,16:24:40,50
0,6018,4,02/16/2022,16:47:23,8
0,9436,5,02/16/2022,16:50:07,11
0,3295,8,02/16/2022,16:50:23,34
0,3120,6,02/16/2022,16:53:20,27
0,269,3,02/16/2022,16:53:25,49
0,1426,4,02/16/2022,16:54:32,50
0,2487,2,02/16/2022,17:29:14,11
0,1407,3,02/16/2022,17:41:01,23
0,5976,9,02/16/2022,17:41:08,10
0,5978,8,02/16/2022,17:41:15,17
0,6291,4,02/16/2022,17:46:33,15
0,4432,3,02/16/2022,17:46:41,35
0,6787,7,02/16/2022,17:48:55,79
0,5985,5,02/16/2022,17:49:08,35
0,5986,4,02/16/2022,17:49:15,85
0,166,6,02/16/2022,17:54:15,34
0,4524,1,02/16/2022,17:54:24,47
0,4531,2,02/16/2022,17:54:31,44
0,4562,7,02/16/2022,17:54:37,45
0,4900,3,02/16/2022,17:54:43,21
0,4906,4,02/16/2022,17:54:53,46
0,5021,7,02/16/2022,17:55:01,44
0,9545,1,02/16/2022,17:55:09,38
0,9546,3,02/16/2022,17:55:17,34
0,9547,2,02/16/2022,17:55:24,70
0,4281,3,02/16/2022,18:08:21,23
0,236,6,02/16/2022,18:13:08,40
0,237,5,02/16/2022,18:13:14,26
0,238,4,02/16/2022,18:13:21,64
