0,9960,3,03/28/2022,15:30:48,34
0,6508,4,03/28/2022,15:42:03,30
0,2236,7,03/28/2022,15:56:43,66
0,5448,6,03/28/2022,15:56:53,46
0,4281,6,03/28/2022,16:16:24,8
0,169,5,03/28/2022,16:21:10,9
0,170,3,03/28/2022,16:21:17,15
0,9880,3,03/28/2022,16:22:20,31
0,9961,3,03/28/2022,16:22:35,47
0,2387,2,03/28/2022,16:40:18,31
0,9962,3,03/28/2022,17:54:33,36
0,2279,6,03/28/2022,19:28:55,74
0,2610,2,03/28/2022,19:56:44,20
0,7367,2,03/28/2022,19:57:02,33
0,9967,1,03/28/2022,19:57:12,39
0,6328,7,03/28/2022,21:10:44,18
0,3328,9,03/28/2022,21:10:51,9
0,1224,4,03/28/2022,21:10:58,8
0,7225,1,03/28/2022,21:38:04,55
0,7226,1,03/28/2022,21:38:10,26
0,7227,6,03/28/2022,21:38:16,21
0,4273,5,03/28/2022,22:06:14,26
0,802,1,03/28/2022,22:44:10,39
0,1308,4,03/28/2022,22:44:52,24
0,9968,4,03/28/2022,22:45:02,26
0,6108,2,03/28/2022,23:19:53,49
0,9890,2,03/29/2022,00:49:42,20
0,3737,5,03/29/2022,01:39:15,34
0,4991,3,03/29/2022,01:39:27,43
0,1886,6,03/29/2022,02:53:04,45
0,2375,7,03/29/2022,03:47:07,67
0,7388,3,03/29/2022,03:47:14,30
0,3338,8,03/29/2022,03:48:16,24
0,5918,1,03/29/2022,04:34:33,25
0,6386,5,03/29/2022,06:50:22,75
0,2120,7,03/29/2022,10:42:14,45
0,2121,1,03/29/2022,10:42:21,30
0,2122,5,03/29/2022,10:42:28,47
0,2123,4,03/29/2022,10:42:37,34
0,3495,7,03/29/2022,13:25:13,18
0,5859,4,03/29/2022,13:25:20,34
0,6416,3,03/29/2022,13:25:29,17
0,6508,7,03/29/2022,13:25:47,37
0,6388,3,03/29/2022,14:14:05,40
0,5001,5,03/29/2022,14:14:06,35
0,2261,3,03/29/2022,14:14:15,18
0,9965,1,03/29/2022,14:14:22,35
0,2279,1,03/29/2022,14:45:16,75
0,4846,4,03/29/2022,15:25:13,18
0,9962,5,03/29/2022,15:45:14,11
0,5448,8,03/29/2022,16:22:23,54
0,8819,6,03/29/2022,16:22:28,37
0,9842,2,03/29/2022,16:22:36,45
0,591,7,03/29/2022,16:22:42,27
0,6069,4,03/29/2022,16:22:48,11
0,2292,1,03/29/2022,16:22:56,34
0,2236,6,03/29/2022,16:23:02,72
0,6233,2,03/29/2022,16:23:10,40
0,8616,5,03/29/2022,16:23:16,62
0,9674,7,03/29/2022,16:23:31,34
0,9972,4,03/29/2022,16:23:37,56
0,2387,2,03/29/2022,16:56:03,40
0,91,8,03/29/2022,16:57:23,31
0,4273,1,03/29/2022,17:05:13,27
0,4788,2,03/29/2022,17:22:52,29
0,5281,7,03/29/2022,17:22:58,42
0,9812,1,03/29/2022,17:23:05,20
0,9955,4,03/29/2022,17:23:12,26
0,9964,6,03/29/2022,17:23:26,44
0,4960,4,03/29/2022,18:01:54,8
0,225,3,03/29/2022,18:24:44,77
0,3912,5,03/29/2022,18:24:52,29
0,568,2,03/29/2022,18:24:59,40
0,7805,6,03/29/2022,18:25:05,56
0,6026,6,03/29/2022,18:25:12,45
0,3279,7,03/29/2022,18:25:28,26
0,4281,5,03/29/2022,18:41:43,23
0,2610,2,03/29/2022,18:48:14,34
0,9967,7,03/29/2022,18:48:22,46
0,7367,4,03/29/2022,18:48:31,37
0,4914,7,03/29/2022,20:11:31,11
0,6328,5,03/29/2022,21:41:17,23
0,3328,7,03/29/2022,21:41:25,16
0,1224,4,03/29/2022,21:41:32,44
0,9890,5,03/29/2022,22:26:35,25
0,9880,3,03/29/2022,22:27:57,34
0,9961,7,03/29/2022,22:28:07,54
0,1886,3,03/29/2022,23:10:43,48
0,7225,3,03/29/2022,23:53:41,46
0,7226,2,03/29/2022,23:53:52,32
0,7227,3,03/29/2022,23:54:10,24
0,2391,6,03/30/2022,01:28:30,47
0,9956,2,03/30/2022,01:28:41,94
0,9148,5,03/30/2022,01:28:56,39
0,9523,9,03/30/2022,01:29:04,29
0,3657,1,03/30/2022,01:29:10,11
0,2860,4,03/30/2022,01:29:24,50
0,9960,3,03/30/2022,01:29:30,37
0,6386,7,03/30/2022,01:48:14,75
0,2375,6,03/30/2022,03:34:23,39
0,7388,5,03/30/2022,03:34:39,35
0,5918,6,03/30/2022,09:04:57,31
0,2120,4,03/30/2022,10:41:43,26
0,2121,9,03/30/2022,10:41:56,39
0,2122,5,03/30/2022,10:42:14,20
0,2123,1,03/30/2022,10:42:36,35
0,91,2,03/30/2022,12:25:36,39
0,6388,3,03/30/2022,13:50:13,53
0,5001,7,03/30/2022,13:50:20,52
0,2261,4,03/30/2022,13:50:26,32
0,9965,2,03/30/2022,13:50:33,37
0,5448,2,03/30/2022,14:19:33,56
0,8819,5,03/30/2022,14:19:39,58
0,9842,7,03/30/2022,14:19:46,20
0,591,5,03/30/2022,14:19:53,23
0,6069,3,03/30/2022,14:20:00,14
0,2292,3,03/30/2022,14:20:06,37
0,2236,4,03/30/2022,14:20:13,94
0,6233,3,03/30/2022,14:20:20,50
0,8616,6,03/30/2022,14:20:26,68
0,9674,6,03/30/2022,14:20:32,40
0,9972,2,03/30/2022,14:20:39,46
0,2301,5,03/30/2022,14:28:27,11
0,3737,3,03/30/2022,15:37:06,37
0,4991,4,03/30/2022,15:37:18,47
0,2279,3,03/30/2022,16:06:33,94
0,4846,4,03/30/2022,16:40:33,33
0,4788,2,03/30/2022,17:16:42,31
0,5281,3,03/30/2022,17:16:52,45
0,9812,4,03/30/2022,17:16:59,24
0,9955,5,03/30/2022,17:17:06,31
0,9964,5,03/30/2022,17:17:20,26
0,9962,1,03/30/2022,19:33:13,44
0,2391,9,03/30/2022,20:26:34,56
0,9956,3,03/30/2022,20:26:41,97
0,9523,2,03/30/2022,20:26:52,31
0,9148,3,03/30/2022,20:27:00,55
0,3657,2,03/30/2022,20:27:06,15
0,2860,6,03/30/2022,20:27:24,56
0,1886,2,03/30/2022,21:43:53,50
0,802,1,03/30/2022,22:22:13,40
0,1308,5,03/30/2022,22:22:37,29
0,9968,4,03/30/2022,22:22:54,30
0,6108,5,03/30/2022,23:41:25,54
0,6386,3,03/30/2022,23:41:37,94
0,3362,6,03/30/2022,23:45:07,20
0,9890,4,03/31/2022,00:19:31,29
0,6508,9,03/31/2022,00:53:57,46
0,6416,3,03/31/2022,00:55:38,20
0,3495,3,03/31/2022,00:55:46,21
0,5859,6,03/31/2022,00:55:54,40
0,7805,3,03/31/2022,02:37:37,59
0,6026,6,03/31/2022,02:38:20,74
0,3279,1,03/31/2022,02:38:31,27
0,3912,7,03/31/2022,02:38:44,44
0,568,8,03/31/2022,02:38:54,48
0,2375,3,03/31/2022,03:47:46,56
0,7388,4,03/31/2022,03:47:51,39
0,5592,4,03/31/2022,03:52:21,44
0,2387,6,03/31/2022,04:53:53,46
0,2120,2,03/31/2022,11:41:43,34
0,2121,2,03/31/2022,11:41:52,11
0,2122,3,03/31/2022,11:41:59,23
0,2123,5,03/31/2022,11:42:07,40
0,91,2,03/31/2022,12:05:14,11
0,2391,2,03/31/2022,12:53:44,46
0,4914,7,03/31/2022,14:33:31,18
0,6388,3,03/31/2022,14:41:25,56
0,5001,7,03/31/2022,14:41:31,59
0,2261,6,03/31/2022,14:41:37,38
0,9965,2,03/31/2022,14:41:44,39
0,5448,9,03/31/2022,15:07:36,65
0,8819,5,03/31/2022,15:07:48,57
0,9842,3,03/31/2022,15:07:59,23
0,6069,7,03/31/2022,15:08:13,21
0,2292,2,03/31/2022,15:08:27,39
0,8616,5,03/31/2022,15:08:38,39
0,591,3,03/31/2022,15:08:57,26
0,2236,1,03/31/2022,15:09:06,52
0,6233,6,03/31/2022,15:09:26,56
0,9674,2,03/31/2022,15:09:46,53
0,9972,1,03/31/2022,15:09:57,47
0,9962,1,03/31/2022,15:41:52,45
0,9956,5,03/31/2022,15:44:23,98
0,3657,1,03/31/2022,15:44:39,16
0,9523,7,03/31/2022,15:44:49,38
0,9148,2,03/31/2022,15:45:01,72
0,2860,2,03/31/2022,15:45:22,46
0,9960,1,03/31/2022,15:45:32,38
0,9899,3,03/31/2022,16:22:36,1
0,4788,1,03/31/2022,16:49:32,15
0,5281,6,03/31/2022,16:50:10,74
0,9812,6,03/31/2022,16:50:18,30
0,9955,7,03/31/2022,16:50:25,38
0,9964,7,03/31/2022,16:50:31,36
0,2279,6,03/31/2022,19:08:25,100
