0,9961,1,04/15/2022,09:15:12,35
0,91,1,04/15/2022,12:04:06,52
0,5918,2,04/15/2022,12:24:34,22
0,6205,3,04/15/2022,13:53:35,27
0,9007,3,04/15/2022,13:54:11,65
0,1306,8,04/15/2022,13:54:34,75
0,8581,3,04/15/2022,13:55:10,74
0,5592,4,04/15/2022,14:13:43,38
0,6508,8,04/15/2022,15:23:35,55
0,4914,8,04/15/2022,15:27:36,37
0,2279,5,04/15/2022,15:30:50,34
0,9969,1,04/15/2022,15:36:31,11
0,9962,3,04/15/2022,16:23:06,75
0,4788,5,04/15/2022,16:39:54,26
0,5281,2,04/15/2022,16:40:00,26
0,9812,2,04/15/2022,16:40:09,91
0,9955,2,04/15/2022,16:40:17,20
0,9964,5,04/15/2022,16:40:25,72
0,6388,3,04/15/2022,16:55:32,23
0,5001,7,04/15/2022,16:55:45,11
0,9965,1,04/15/2022,16:55:52,39
0,2261,2,04/15/2022,16:55:59,15
0,9972,8,04/15/2022,17:24:06,87
0,9842,4,04/15/2022,17:24:13,74
0,2292,3,04/15/2022,17:24:20,45
0,8616,4,04/15/2022,17:24:30,34
0,2236,1,04/15/2022,17:24:36,39
0,5448,4,04/15/2022,17:24:45,53
0,6233,2,04/15/2022,17:24:53,20
0,6069,2,04/15/2022,17:24:59,37
0,9874,4,04/15/2022,17:25:06,8
0,591,3,04/15/2022,17:25:35,37
0,9674,1,04/15/2022,17:25:47,21
0,8819,5,04/15/2022,17:26:01,48
0,3495,6,04/15/2022,17:43:41,21
0,5859,1,04/15/2022,17:43:50,19
0,6416,4,04/15/2022,17:44:01,50
0,72,4,04/15/2022,19:06:26,54
0,73,4,04/15/2022,19:06:38,23
0,802,3,04/15/2022,19:09:21,30
0,9968,4,04/15/2022,19:10:11,19
0,1308,6,04/15/2022,19:10:19,26
0,4846,2,04/15/2022,21:25:45,50
0,2391,5,04/15/2022,22:43:02,60
0,6386,5,04/16/2022,00:56:55,24
0,6108,4,04/16/2022,00:57:15,54
0,2375,7,04/16/2022,05:32:46,67
0,7388,1,04/16/2022,05:32:51,75
0,91,3,04/16/2022,06:17:03,55
0,9956,3,04/16/2022,07:34:06,67
0,9523,2,04/16/2022,07:34:12,26
0,9148,4,04/16/2022,07:34:20,15
0,3657,4,04/16/2022,07:34:27,64
0,2860,2,04/16/2022,07:34:33,27
0,9960,6,04/16/2022,07:34:40,31
0,5918,2,04/16/2022,11:46:21,24
0,1886,3,04/16/2022,12:35:57,54
0,9972,1,04/16/2022,13:07:12,88
0,5448,5,04/16/2022,13:07:20,46
0,2292,6,04/16/2022,13:07:32,74
0,8616,2,04/16/2022,13:07:40,47
0,2236,5,04/16/2022,13:07:55,34
0,9842,3,04/16/2022,13:08:03,77
0,8819,5,04/16/2022,13:08:10,54
0,591,3,04/16/2022,13:08:17,40
0,6069,1,04/16/2022,13:08:26,38
0,6233,6,04/16/2022,13:08:56,26
0,9674,1,04/16/2022,13:13:10,33
0,9962,4,04/16/2022,14:17:54,79
0,6205,6,04/16/2022,14:45:22,46
0,9007,5,04/16/2022,14:45:36,70
0,1306,3,04/16/2022,14:45:45,94
0,8581,4,04/16/2022,14:45:52,94
0,6508,7,04/16/2022,14:52:09,47
0,4788,7,04/16/2022,15:30:14,36
0,5281,3,04/16/2022,15:30:25,29
0,9812,2,04/16/2022,15:30:32,69
0,9955,4,04/16/2022,15:30:45,24
0,9964,1,04/16/2022,15:30:52,39
0,8869,3,04/16/2022,16:17:46,48
0,4846,3,04/16/2022,17:36:22,63
0,2279,4,04/16/2022,17:50:54,38
0,9969,2,04/16/2022,17:51:02,26
0,2391,9,04/16/2022,18:50:20,52
0,72,4,04/16/2022,23:19:24,46
0,73,3,04/16/2022,23:19:38,26
0,3737,6,04/16/2022,23:22:42,47
0,4991,4,04/16/2022,23:22:49,39
0,6386,1,04/17/2022,01:45:45,25
0,6108,1,04/17/2022,01:45:55,55
0,91,4,04/17/2022,04:33:22,59
0,2387,5,04/17/2022,05:35:43,34
0,2375,7,04/17/2022,06:13:54,74
0,7388,2,04/17/2022,06:14:02,77
0,9956,4,04/17/2022,07:07:47,71
0,9523,7,04/17/2022,07:08:03,41
0,9148,5,04/17/2022,07:08:10,20
0,3657,5,04/17/2022,07:08:17,52
0,2860,2,04/17/2022,07:08:28,29
0,9960,4,04/17/2022,07:08:35,35
0,5592,2,04/17/2022,09:13:17,40
0,7225,2,04/17/2022,09:27:11,23
0,7226,4,04/17/2022,09:27:13,23
0,7227,6,04/17/2022,09:27:21,29
0,1886,6,04/17/2022,13:07:45,60
0,5918,6,04/17/2022,13:59:31,30
0,6508,6,04/17/2022,14:51:13,54
0,9962,4,04/17/2022,15:36:11,83
0,6205,3,04/17/2022,15:42:42,26
0,9007,7,04/17/2022,15:42:53,77
0,1306,6,04/17/2022,15:43:01,100
