0,7805,8,03/11/2022,04:54:44,49
0,225,3,03/11/2022,04:54:52,21
0,3279,6,03/11/2022,04:55:03,65
0,3362,4,03/11/2022,04:57:13,94
0,2375,6,03/11/2022,05:28:32,47
0,7388,6,03/11/2022,05:28:39,21
0,98,1,03/11/2022,05:32:58,27
0,6108,6,03/11/2022,06:05:15,40
0,6386,2,03/11/2022,06:05:29,29
0,2391,4,03/11/2022,06:19:33,74
0,4239,4,03/11/2022,06:28:00,19
0,4788,5,03/11/2022,07:18:07,40
0,5281,3,03/11/2022,07:18:16,21
0,9812,1,03/11/2022,07:18:25,27
0,9955,3,03/11/2022,07:18:32,31
0,9964,6,03/11/2022,07:18:46,35
0,4914,5,03/11/2022,08:20:15,9
0,5270,4,03/11/2022,08:36:44,74
0,9956,8,03/11/2022,09:03:15,83
0,3204,1,03/11/2022,09:41:26,39
0,2275,3,03/11/2022,09:42:28,23
0,9880,3,03/11/2022,09:54:13,30
0,9961,4,03/11/2022,09:54:26,19
0,1894,8,03/11/2022,11:32:13,87
0,6785,7,03/11/2022,11:32:27,15
0,6758,7,03/11/2022,11:32:59,46
0,2120,3,03/11/2022,11:33:04,20
0,2121,3,03/11/2022,11:33:22,11
0,2122,7,03/11/2022,11:33:40,81
0,2123,6,03/11/2022,11:33:48,11
0,8337,3,03/11/2022,11:51:16,1
0,2860,4,03/11/2022,12:21:27,30
0,9960,5,03/11/2022,12:21:34,45
0,7225,3,03/11/2022,12:47:45,23
0,7226,1,03/11/2022,12:47:51,21
0,7227,6,03/11/2022,12:47:58,30
0,91,4,03/11/2022,13:10:04,18
0,5448,2,03/11/2022,14:04:27,56
0,8819,7,03/11/2022,14:04:34,54
0,9842,6,03/11/2022,14:04:40,37
0,591,3,03/11/2022,14:04:47,50
0,6069,6,03/11/2022,14:04:53,18
0,2292,5,03/11/2022,14:04:59,39
0,2236,6,03/11/2022,14:05:06,48
0,6233,5,03/11/2022,14:05:12,40
0,8616,3,03/11/2022,14:05:18,48
0,9674,4,03/11/2022,14:05:24,48
0,9972,2,03/11/2022,14:05:31,26
0,6508,4,03/11/2022,14:51:14,39
0,8705,5,03/11/2022,14:53:25,11
0,169,3,03/11/2022,15:31:33,21
0,170,6,03/11/2022,15:31:39,80
0,2279,7,03/11/2022,16:08:25,56
0,2610,7,03/11/2022,16:27:53,26
0,7367,2,03/11/2022,16:28:13,98
0,8321,4,03/11/2022,16:43:22,19
0,8348,6,03/11/2022,16:43:25,31
0,4991,5,03/11/2022,17:01:35,29
0,3737,7,03/11/2022,17:01:45,47
0,7890,4,03/11/2022,17:13:15,38
0,7889,7,03/11/2022,17:13:24,23
0,5296,4,03/11/2022,17:13:32,24
0,6416,4,03/11/2022,17:45:57,30
0,3495,7,03/11/2022,17:46:07,26
0,5859,5,03/11/2022,17:46:18,34
0,6388,3,03/11/2022,18:18:16,30
0,5001,2,03/11/2022,18:18:23,39
0,2261,2,03/11/2022,18:18:31,50
0,4846,6,03/11/2022,19:49:44,20
0,6328,1,03/11/2022,20:50:53,9
0,3328,6,03/11/2022,20:50:58,14
0,1224,7,03/11/2022,20:51:06,15
0,1886,4,03/11/2022,20:51:44,60
0,5918,7,03/11/2022,21:08:53,81
0,4432,2,03/11/2022,21:16:16,37
0,6291,7,03/11/2022,21:16:22,45
0,2391,8,03/11/2022,21:50:55,63
0,9523,8,03/11/2022,21:51:21,35
0,9148,1,03/11/2022,21:51:29,31
0,3657,5,03/11/2022,21:51:37,64
0,6108,1,03/12/2022,02:13:42,11
0,6386,4,03/12/2022,02:14:01,34
0,9012,5,03/12/2022,04:22:01,64
0,9509,4,03/12/2022,04:22:31,21
0,2375,8,03/12/2022,05:33:10,55
0,7388,1,03/12/2022,05:33:18,33
0,4914,4,03/12/2022,07:13:53,15
0,3204,5,03/12/2022,08:22:53,34
0,1894,8,03/12/2022,08:23:12,52
0,2275,4,03/12/2022,08:23:35,27
0,6758,7,03/12/2022,08:23:43,62
0,6508,4,03/12/2022,08:59:32,55
0,4239,6,03/12/2022,09:41:24,25
0,2120,5,03/12/2022,11:56:24,25
0,2121,2,03/12/2022,11:56:31,18
0,2122,6,03/12/2022,11:56:43,87
0,2123,5,03/12/2022,11:56:52,16
0,8338,2,03/12/2022,12:54:31,23
0,8543,2,03/12/2022,12:54:35,39
0,4746,4,03/12/2022,12:54:43,25
0,1483,8,03/12/2022,12:54:49,74
0,3495,4,03/12/2022,13:02:12,30
0,5859,2,03/12/2022,13:02:19,37
0,6416,4,03/12/2022,13:02:33,34
0,1886,1,03/12/2022,13:08:22,74
0,91,2,03/12/2022,14:16:51,20
0,5448,8,03/12/2022,14:55:32,64
0,8819,7,03/12/2022,14:55:39,67
0,9842,6,03/12/2022,14:55:46,48
0,591,2,03/12/2022,14:55:52,20
0,6069,2,03/12/2022,14:55:59,20
0,2292,5,03/12/2022,14:56:05,34
0,2236,5,03/12/2022,14:56:12,63
0,6233,5,03/12/2022,14:56:23,45
0,8616,8,03/12/2022,14:56:29,56
0,9674,8,03/12/2022,14:56:36,56
0,9972,6,03/12/2022,14:56:42,16
0,2387,7,03/12/2022,15:00:34,48
0,7890,6,03/12/2022,15:23:43,34
0,7889,4,03/12/2022,15:23:49,27
0,5296,1,03/12/2022,15:23:55,25
0,4788,1,03/12/2022,15:38:02,11
0,5281,5,03/12/2022,15:38:09,26
0,9812,1,03/12/2022,15:38:19,38
0,9955,3,03/12/2022,15:38:31,34
0,9964,7,03/12/2022,15:38:41,49
0,9956,7,03/12/2022,15:54:43,90
0,2391,2,03/12/2022,15:54:49,65
0,9148,3,03/12/2022,15:54:56,34
0,3657,2,03/12/2022,15:55:02,66
0,9523,4,03/12/2022,15:55:09,39
0,2860,5,03/12/2022,15:55:16,35
0,9960,5,03/12/2022,15:55:22,50
0,98,1,03/12/2022,16:37:53,31
0,7367,2,03/12/2022,16:54:47,100
