0,4651,5,01/07/2022,17:05:50,26
0,2541,3,01/07/2022,17:37:06,11
0,3405,1,01/07/2022,17:37:21,1
0,4650,2,01/07/2022,17:37:37,20
0,4918,3,01/07/2022,17:37:48,17
0,802,5,01/07/2022,17:46:21,21
0,4788,1,01/07/2022,17:46:27,15
0,5281,7,01/07/2022,17:46:34,23
0,9812,1,01/07/2022,17:46:41,44
0,9955,5,01/07/2022,17:46:52,19
0,2120,4,01/07/2022,17:56:26,14
0,2121,1,01/07/2022,17:56:32,39
0,2122,2,01/07/2022,17:56:40,24
0,2123,1,01/07/2022,17:56:49,22
0,236,8,01/07/2022,18:05:02,17
0,237,5,01/07/2022,18:05:08,21
0,238,1,01/07/2022,18:05:13,17
0,239,7,01/07/2022,18:05:20,27
0,240,3,01/07/2022,18:05:27,23
0,269,2,01/07/2022,18:30:25,14
0,3120,7,01/07/2022,18:30:38,27
0,1426,2,01/07/2022,18:30:50,21
0,9489,5,01/07/2022,19:51:14,11
0,3362,6,01/07/2022,20:12:36,25
0,8321,4,01/07/2022,20:42:13,27
0,9956,2,01/07/2022,20:48:22,26
0,3657,1,01/07/2022,20:49:02,45
0,161,5,01/07/2022,21:13:20,11
0,9523,4,01/07/2022,21:18:19,46
0,9148,5,01/07/2022,21:19:17,21
0,6822,3,01/07/2022,21:27:05,26
0,2209,6,01/07/2022,22:00:35,19
0,4834,2,01/07/2022,22:01:15,4
0,4012,5,01/07/2022,22:01:26,11
0,1886,8,01/07/2022,22:39:52,27
0,5292,1,01/07/2022,23:01:33,24
0,7120,6,01/07/2022,23:46:53,29
0,3603,4,01/07/2022,23:47:03,20
0,416,7,01/08/2022,00:07:15,47
0,417,6,01/08/2022,00:07:19,26
0,9481,1,01/08/2022,00:07:26,17
0,6164,5,01/08/2022,00:18:58,26
0,2860,5,01/08/2022,02:28:53,32
0,8258,8,01/08/2022,02:31:26,33
0,6165,5,01/08/2022,02:31:36,74
0,8257,4,01/08/2022,02:31:45,30
0,9347,4,01/08/2022,02:31:59,8
0,8346,6,01/08/2022,02:32:07,16
0,7631,1,01/08/2022,02:32:22,2
0,7390,2,01/08/2022,02:32:31,4
0,6047,6,01/08/2022,02:32:40,19
0,5474,1,01/08/2022,02:32:48,2
0,5252,3,01/08/2022,02:32:55,1
0,4749,3,01/08/2022,02:33:01,1
0,4686,1,01/08/2022,02:33:08,2
0,2681,2,01/08/2022,02:33:14,4
0,1505,1,01/08/2022,02:33:18,2
0,7420,3,01/08/2022,03:01:41,17
0,3203,3,01/08/2022,03:01:46,24
0,2522,1,01/08/2022,03:02:20,15
0,4255,2,01/08/2022,03:33:23,30
0,6386,6,01/08/2022,04:32:12,24
0,9751,3,01/08/2022,05:08:20,18
0,9750,4,01/08/2022,05:08:22,15
0,9753,4,01/08/2022,05:08:30,44
0,9756,3,01/08/2022,05:08:41,11
0,9757,7,01/08/2022,05:09:01,16
0,9758,5,01/08/2022,05:09:04,9
0,9759,7,01/08/2022,05:09:07,18
0,9760,4,01/08/2022,05:09:10,48
0,9761,4,01/08/2022,05:09:13,17
0,9762,4,01/08/2022,05:09:16,15
0,9763,3,01/08/2022,05:09:19,11
0,3127,5,01/08/2022,05:09:23,15
0,2924,1,01/08/2022,05:09:26,11
0,2840,5,01/08/2022,05:09:34,11
0,9954,1,01/08/2022,05:09:45,15
0,4201,7,01/08/2022,05:09:50,20
0,2820,6,01/08/2022,05:10:01,14
0,5859,7,01/08/2022,05:50:57,16
0,3495,4,01/08/2022,05:51:30,21
0,6416,3,01/08/2022,05:51:40,8
0,2375,4,01/08/2022,06:36:46,25
0,4914,8,01/08/2022,07:10:35,34
0,9480,5,01/08/2022,07:13:11,21
0,8033,6,01/08/2022,07:13:28,21
0,8032,7,01/08/2022,07:13:33,40
0,8031,6,01/08/2022,07:13:42,20
0,8030,6,01/08/2022,07:13:58,27
0,8029,1,01/08/2022,07:14:05,21
0,8028,6,01/08/2022,07:14:13,20
0,8027,1,01/08/2022,07:14:26,19
0,8026,8,01/08/2022,07:14:34,27
0,8025,5,01/08/2022,07:14:41,20
0,8024,1,01/08/2022,07:14:54,21
0,7223,2,01/08/2022,07:15:07,44
0,7022,1,01/08/2022,07:15:13,2
0,7222,3,01/08/2022,07:15:43,24
0,7221,4,01/08/2022,07:15:59,48
0,7220,4,01/08/2022,07:16:09,23
0,7219,4,01/08/2022,07:16:20,30
0,7218,7,01/08/2022,07:16:34,35
0,7217,3,01/08/2022,07:16:41,47
0,7216,1,01/08/2022,07:16:48,17
0,7215,2,01/08/2022,07:17:03,21
0,7214,4,01/08/2022,07:17:15,30
0,6739,7,01/08/2022,07:17:29,43
0,6738,4,01/08/2022,07:17:44,30
0,6737,1,01/08/2022,07:17:51,47
0,6736,8,01/08/2022,07:17:58,29
0,6735,4,01/08/2022,07:18:22,18
0,6734,5,01/08/2022,07:18:28,24
0,6733,7,01/08/2022,07:18:40,26
0,6732,3,01/08/2022,07:18:54,26
0,6731,6,01/08/2022,07:19:02,50
0,6730,5,01/08/2022,07:19:10,21
0,6299,4,01/08/2022,07:19:24,24
0,4781,2,01/08/2022,07:19:36,15
0,4780,3,01/08/2022,07:19:49,14
0,4779,3,01/08/2022,07:20:06,20
0,4778,1,01/08/2022,07:20:17,15
0,4777,3,01/08/2022,07:20:23,19
0,3512,5,01/08/2022,07:20:39,20
0,3087,5,01/08/2022,07:20:51,30
0,3062,4,01/08/2022,07:21:03,34
0,3061,1,01/08/2022,07:21:16,24
0,3060,1,01/08/2022,07:21:29,31
0,3059,7,01/08/2022,07:21:37,23
0,3058,5,01/08/2022,07:21:51,23
0,3057,4,01/08/2022,07:21:58,25
0,6108,5,01/08/2022,07:46:55,30
0,7805,8,01/08/2022,08:55:26,42
0,225,1,01/08/2022,08:55:34,11
0,4158,5,01/08/2022,09:12:46,24
0,4159,5,01/08/2022,09:12:49,16
0,5592,3,01/08/2022,10:16:13,19
0,9956,2,01/08/2022,14:19:30,38
0,3657,5,01/08/2022,14:20:01,50
0,1886,5,01/08/2022,14:24:42,25
0,9148,3,01/08/2022,14:52:43,24
0,9523,5,01/08/2022,14:52:55,74
0,3120,5,01/08/2022,14:58:54,23
0,269,3,01/08/2022,14:59:25,17
0,1426,5,01/08/2022,14:59:36,26
0,3768,4,01/08/2022,15:01:31,36
0,5362,3,01/08/2022,15:36:45,30
0,4651,2,01/08/2022,15:49:03,31
0,4788,6,01/08/2022,16:03:23,21
0,5281,5,01/08/2022,16:03:32,40
0,2236,9,01/08/2022,16:03:38,38
0,9812,3,01/08/2022,16:03:46,47
0,9955,2,01/08/2022,16:03:55,21
0,2292,5,01/08/2022,16:04:06,20
0,6069,6,01/08/2022,16:04:20,34
0,8616,3,01/08/2022,16:04:34,18
0,5448,7,01/08/2022,16:04:48,26
0,6233,7,01/08/2022,16:05:01,25
0,8819,2,01/08/2022,16:05:14,49
0,9842,5,01/08/2022,16:05:29,35
0,2387,6,01/08/2022,16:20:05,35
0,6822,4,01/08/2022,16:27:58,30
0,3362,3,01/08/2022,16:50:16,32
0,6328,4,01/08/2022,18:47:21,14
0,3328,2,01/08/2022,18:47:23,30
0,1224,5,01/08/2022,18:47:29,19
0,2120,7,01/08/2022,18:59:13,21
0,2121,1,01/08/2022,18:59:21,40
0,2122,4,01/08/2022,18:59:28,31
0,2123,2,01/08/2022,18:59:37,24
0,8321,6,01/08/2022,19:13:10,38
0,1904,6,01/08/2022,19:32:46,24
0,1906,1,01/08/2022,19:32:57,29
0,1684,1,01/08/2022,20:18:23,45
0,237,1,01/08/2022,20:34:50,31
0,236,1,01/08/2022,20:35:03,18
0,238,6,01/08/2022,20:35:10,23
0,239,6,01/08/2022,20:35:15,37
0,240,6,01/08/2022,20:35:23,29
0,5296,3,01/08/2022,21:47:13,14
0,7890,1,01/08/2022,21:47:20,9
0,7889,1,01/08/2022,21:47:26,4
0,2860,6,01/08/2022,22:05:33,38
0,712,3,01/08/2022,22:18:04,1
0,7120,4,01/08/2022,22:18:14,37
0,166,1,01/08/2022,22:18:45,48
0,4524,2,01/08/2022,22:18:52,28
0,3603,2,01/08/2022,22:18:57,28
0,4531,5,01/08/2022,22:19:02,25
0,4562,4,01/08/2022,22:19:07,25
0,4900,4,01/08/2022,22:19:22,24
0,4906,4,01/08/2022,22:19:29,37
0,5021,7,01/08/2022,22:19:35,31
0,9545,6,01/08/2022,22:19:41,30
0,9546,6,01/08/2022,22:19:47,21
0,9547,1,01/08/2022,22:19:53,47
0,1505,1,01/08/2022,22:38:23,1
0,2681,4,01/08/2022,22:38:29,8
0,4686,7,01/08/2022,22:38:33,9
0,4749,1,01/08/2022,22:38:37,4
0,5252,2,01/08/2022,22:38:41,1
0,5474,6,01/08/2022,22:38:46,8
0,6047,6,01/08/2022,22:38:51,25
0,7390,2,01/08/2022,22:38:57,8
0,7631,2,01/08/2022,22:39:02,8
0,8346,5,01/08/2022,22:39:05,21
0,9347,1,01/08/2022,22:39:09,9
0,7510,3,01/08/2022,22:39:12,17
0,8257,5,01/08/2022,22:39:17,35
0,6165,3,01/08/2022,22:39:22,77
0,6164,5,01/08/2022,22:39:30,31
0,8258,1,01/08/2022,22:39:36,34
0,2487,3,01/08/2022,23:38:00,31
0,6108,2,01/09/2022,01:18:45,14
0,5859,3,01/09/2022,01:24:37,19
0,3495,5,01/09/2022,01:24:45,26
0,6416,5,01/09/2022,01:25:03,14
0,9750,5,01/09/2022,02:06:37,20
0,9751,2,01/09/2022,02:06:40,20
0,9752,4,01/09/2022,02:06:44,8
0,9753,3,01/09/2022,02:06:48,47
0,9754,1,01/09/2022,02:06:52,21
0,9755,3,01/09/2022,02:06:55,44
0,9756,1,01/09/2022,02:06:58,44
0,9757,5,01/09/2022,02:07:01,21
0,9758,5,01/09/2022,02:07:05,14
0,9759,1,01/09/2022,02:07:08,19
0,9760,1,01/09/2022,02:07:13,26
0,9761,3,01/09/2022,02:07:16,20
0,9762,1,01/09/2022,02:07:24,16
0,9763,3,01/09/2022,02:07:28,14
0,3127,6,01/09/2022,02:07:32,21
0,2924,6,01/09/2022,02:07:35,17
0,2824,6,01/09/2022,02:07:39,20
0,8659,2,01/09/2022,02:07:44,44
0,4201,5,01/09/2022,02:07:53,25
0,9954,8,01/09/2022,02:07:57,23
0,2820,2,01/09/2022,02:08:04,16
0,416,3,01/09/2022,02:08:48,50
0,417,3,01/09/2022,02:08:53,29
0,9481,5,01/09/2022,02:08:58,26
0,6661,4,01/09/2022,03:27:53,29
0,6386,1,01/09/2022,05:28:34,25
0,2375,1,01/09/2022,07:28:36,26
0,9956,1,01/09/2022,07:33:05,39
0,3657,4,01/09/2022,07:33:56,54
0,4914,3,01/09/2022,07:36:16,37
0,7420,4,01/09/2022,08:29:50,21
0,2522,6,01/09/2022,08:29:56,21
0,3203,5,01/09/2022,08:29:59,29
0,2842,3,01/09/2022,08:50:10,8
0,5292,7,01/09/2022,09:21:55,31
0,9523,9,01/09/2022,09:29:51,83
0,9148,3,01/09/2022,09:30:03,27
0,4158,3,01/09/2022,09:41:54,27
0,4159,8,01/09/2022,09:41:57,24
0,3643,6,01/09/2022,10:34:09,16
0,6822,1,01/09/2022,11:30:03,31
0,1886,6,01/09/2022,11:39:03,31
0,4788,5,01/09/2022,13:23:20,26
0,5281,3,01/09/2022,13:23:31,54
0,9812,3,01/09/2022,13:23:57,50
0,9955,2,01/09/2022,13:24:08,23
0,4834,3,01/09/2022,14:09:22,9
0,5448,6,01/09/2022,15:52:25,21
0,2860,5,01/09/2022,18:15:04,54
0,2487,4,01/09/2022,19:04:45,35
0,8321,5,01/09/2022,19:05:39,48
0,4651,2,01/09/2022,19:16:40,40
0,236,2,01/09/2022,19:27:52,20
0,237,5,01/09/2022,19:27:58,44
0,238,2,01/09/2022,19:28:05,25
0,239,5,01/09/2022,19:28:11,43
0,240,7,01/09/2022,19:28:17,41
0,7805,4,01/09/2022,19:40:42,46
0,1269,5,01/09/2022,20:23:07,11
0,3362,7,01/09/2022,20:29:09,39
0,3495,7,01/09/2022,20:32:41,36
0,5859,7,01/09/2022,20:32:50,26
0,6416,2,01/09/2022,20:33:01,16
0,9750,6,01/09/2022,21:11:02,26
0,9751,6,01/09/2022,21:11:05,26
0,9753,6,01/09/2022,21:11:14,62
0,9754,1,01/09/2022,21:11:19,27
0,9755,3,01/09/2022,21:11:24,47
0,3127,4,01/09/2022,21:11:36,25
0,4201,6,01/09/2022,21:11:38,31
0,9954,7,01/09/2022,21:11:41,30
0,2820,1,01/09/2022,21:11:45,17
0,9760,5,01/09/2022,21:11:58,31
0,9761,1,01/09/2022,21:12:01,21
0,9762,5,01/09/2022,21:12:05,21
0,9763,5,01/09/2022,21:12:09,19
0,9759,1,01/09/2022,21:12:21,20
0,9758,2,01/09/2022,21:12:28,16
0,9757,5,01/09/2022,21:12:33,26
0,2236,7,01/09/2022,21:15:28,45
0,2292,1,01/09/2022,21:15:33,21
0,6069,6,01/09/2022,21:15:50,40
0,8616,3,01/09/2022,21:15:55,21
0,6233,3,01/09/2022,21:16:17,38
0,8819,2,01/09/2022,21:16:29,74
0,9842,7,01/09/2022,21:16:39,53
0,6328,1,01/09/2022,21:31:41,15
0,3328,1,01/09/2022,21:31:46,31
0,1224,6,01/09/2022,21:31:52,25
0,4846,5,01/09/2022,22:19:31,50
0,6108,4,01/09/2022,23:19:10,18
0,3120,3,01/09/2022,23:38:56,26
0,269,2,01/09/2022,23:39:12,19
0,1426,7,01/09/2022,23:39:18,38
0,416,6,01/10/2022,01:08:13,56
0,417,3,01/10/2022,01:08:17,19
0,9481,1,01/10/2022,01:08:23,27
0,6386,2,01/10/2022,01:17:11,27
0,2120,2,01/10/2022,01:35:06,23
0,2121,8,01/10/2022,01:35:12,48
0,2122,4,01/10/2022,01:35:20,35
0,2123,3,01/10/2022,01:35:26,27
0,9956,8,01/10/2022,01:49:44,47
0,3657,3,01/10/2022,01:50:35,72
0,9148,2,01/10/2022,03:04:20,29
0,9523,1,01/10/2022,03:04:28,56
0,6661,3,01/10/2022,03:07:15,25
0,1886,7,01/10/2022,03:25:20,38
0,8258,1,01/10/2022,04:34:28,35
0,6164,4,01/10/2022,04:34:31,35
0,6165,4,01/10/2022,04:34:35,81
0,8257,2,01/10/2022,04:34:41,37
0,7510,4,01/10/2022,04:34:46,21
0,9347,6,01/10/2022,04:34:50,15
0,8346,8,01/10/2022,04:34:55,29
0,7631,4,01/10/2022,04:34:59,44
0,7390,3,01/10/2022,04:35:03,11
0,6047,6,01/10/2022,04:35:07,31
0,5474,4,01/10/2022,04:35:11,44
0,5252,5,01/10/2022,04:35:16,17
0,4749,8,01/10/2022,04:35:20,44
0,4686,5,01/10/2022,04:35:25,14
0,2681,8,01/10/2022,04:35:32,16
0,1505,1,01/10/2022,04:35:36,4
0,2375,6,01/10/2022,04:46:56,15
0,4255,1,01/10/2022,05:02:15,31
0,72,1,01/10/2022,05:30:55,24
0,73,3,01/10/2022,05:31:00,29
0,6822,3,01/10/2022,06:33:53,34
0,2349,1,01/10/2022,07:07:56,45
0,1949,3,01/10/2022,07:08:05,21
0,2574,6,01/10/2022,07:08:15,26
0,5244,6,01/10/2022,07:08:25,21
0,4810,5,01/10/2022,07:08:36,29
0,5592,5,01/10/2022,07:13:31,24
0,2391,4,01/10/2022,07:53:22,8
0,4914,1,01/10/2022,08:07:10,38
0,6343,2,01/10/2022,11:10:36,4
0,1904,7,01/10/2022,11:14:27,31
0,1906,6,01/10/2022,11:14:33,35
0,3643,6,01/10/2022,11:18:35,31
0,4159,8,01/10/2022,12:41:22,24
0,4158,4,01/10/2022,12:41:27,31
0,802,4,01/10/2022,12:41:56,25
0,7120,7,01/10/2022,12:55:56,34
0,3603,4,01/10/2022,12:56:07,16
0,2860,1,01/10/2022,13:42:24,55
0,169,7,01/10/2022,13:59:02,34
0,170,4,01/10/2022,13:59:07,40
0,7367,5,01/10/2022,14:07:06,11
0,2610,6,01/10/2022,14:08:22,14
0,4788,4,01/10/2022,14:43:54,30
0,5281,2,01/10/2022,14:44:04,56
0,9812,3,01/10/2022,14:44:15,59
0,9955,2,01/10/2022,14:44:27,25
0,3495,3,01/10/2022,14:49:18,39
0,5859,6,01/10/2022,14:49:23,21
0,6416,6,01/10/2022,14:49:36,28
0,225,4,01/10/2022,15:31:06,15
0,7805,3,01/10/2022,15:31:11,26
0,5296,5,01/10/2022,15:34:57,19
0,7890,7,01/10/2022,15:35:04,16
0,7889,3,01/10/2022,15:35:10,8
0,4651,3,01/10/2022,16:04:56,47
0,6108,6,01/10/2022,16:44:45,24
0,166,2,01/10/2022,17:34:23,50
0,4524,1,01/10/2022,17:34:31,29
0,4531,2,01/10/2022,17:34:40,27
0,4562,4,01/10/2022,17:34:49,29
0,4900,1,01/10/2022,17:35:02,25
0,4906,6,01/10/2022,17:35:10,48
0,5021,3,01/10/2022,17:35:17,34
0,9545,1,01/10/2022,17:35:23,31
0,9546,3,01/10/2022,17:35:29,24
0,9547,6,01/10/2022,17:35:35,54
0,3362,2,01/10/2022,17:39:16,11
0,3667,6,01/10/2022,17:41:30,17
0,3768,7,01/10/2022,17:42:04,47
0,2487,3,01/10/2022,17:42:49,38
0,269,6,01/10/2022,17:50:35,25
0,1426,5,01/10/2022,17:50:41,44
0,6328,6,01/10/2022,17:53:21,21
0,3328,8,01/10/2022,17:53:30,39
0,1224,4,01/10/2022,17:53:35,29
0,1684,6,01/10/2022,17:55:20,74
0,4987,5,01/10/2022,17:56:20,19
0,5292,1,01/10/2022,18:14:23,24
0,6661,3,01/10/2022,19:11:00,37
0,2120,6,01/10/2022,19:15:51,29
0,2121,8,01/10/2022,19:15:59,56
0,2122,7,01/10/2022,19:16:06,48
0,2123,6,01/10/2022,19:16:18,46
0,1400,2,01/10/2022,19:19:48,17
0,1401,4,01/10/2022,19:19:55,16
0,1402,5,01/10/2022,19:20:04,19
0,1403,1,01/10/2022,19:20:07,44
0,1404,6,01/10/2022,19:20:18,26
0,3120,3,01/10/2022,19:27:57,29
0,9899,2,01/10/2022,19:35:58,4
0,640,1,01/10/2022,19:41:39,2
0,1886,2,01/10/2022,19:53:20,40
0,9750,3,01/10/2022,20:01:25,29
0,9751,2,01/10/2022,20:01:28,37
0,9752,7,01/10/2022,20:01:32,15
0,9753,2,01/10/2022,20:01:35,64
0,9754,6,01/10/2022,20:01:39,36
0,9755,7,01/10/2022,20:01:45,54
0,9756,6,01/10/2022,20:01:48,50
0,9757,2,01/10/2022,20:01:52,29
0,9758,2,01/10/2022,20:01:57,18
0,9759,2,01/10/2022,20:02:00,32
0,9761,4,01/10/2022,20:02:07,25
0,9762,2,01/10/2022,20:02:11,23
0,9763,3,01/10/2022,20:02:15,29
0,2820,2,01/10/2022,20:02:18,19
0,3127,6,01/10/2022,20:02:22,31
0,4201,8,01/10/2022,20:02:28,39
0,9954,8,01/10/2022,20:02:33,38
0,6451,2,01/10/2022,20:03:03,17
0,2924,4,01/10/2022,20:03:28,21
0,2824,1,01/10/2022,20:03:31,21
0,4744,5,01/10/2022,20:09:06,79
0,8321,2,01/10/2022,20:11:47,50
0,236,7,01/10/2022,20:16:42,27
0,237,1,01/10/2022,20:16:48,45
0,238,2,01/10/2022,20:16:54,27
0,239,6,01/10/2022,20:16:59,26
0,240,4,01/10/2022,20:17:05,45
0,9523,8,01/10/2022,20:37:53,64
0,9148,2,01/10/2022,20:38:03,31
0,9956,7,01/10/2022,20:38:14,54
0,3657,2,01/10/2022,20:39:37,74
0,3338,7,01/10/2022,20:48:27,74
0,9842,7,01/10/2022,21:01:43,60
0,8819,4,01/10/2022,21:01:48,94
0,8616,7,01/10/2022,21:01:57,38
0,6233,3,01/10/2022,21:02:03,11
0,6069,5,01/10/2022,21:02:09,45
0,5448,5,01/10/2022,21:02:14,26
0,2292,4,01/10/2022,21:02:20,25
0,2236,3,01/10/2022,21:02:27,48
0,416,5,01/10/2022,21:08:52,67
0,417,4,01/10/2022,21:08:57,23
0,9481,2,01/10/2022,21:09:01,29
0,7420,7,01/10/2022,21:15:37,29
0,3203,4,01/10/2022,21:15:42,43
0,2522,5,01/10/2022,21:15:47,26
0,5956,4,01/10/2022,21:26:55,23
0,4113,6,01/10/2022,21:32:32,10
0,4490,6,01/10/2022,21:32:40,14
0,9030,7,01/10/2022,21:32:48,15
0,5362,4,01/10/2022,22:47:40,34
0,9226,4,01/10/2022,23:13:01,15
0,9227,8,01/10/2022,23:13:14,24
0,9229,3,01/10/2022,23:13:22,11
0,5570,2,01/10/2022,23:15:14,4
0,5918,2,01/10/2022,23:24:31,4
0,6386,3,01/10/2022,23:39:18,30
0,6822,5,01/11/2022,01:34:20,39
0,2391,2,01/11/2022,02:01:52,10
0,1505,5,01/11/2022,02:16:24,9
0,2681,5,01/11/2022,02:16:27,21
0,4686,7,01/11/2022,02:16:32,21
0,4749,6,01/11/2022,02:16:36,50
0,5252,6,01/11/2022,02:16:42,23
0,5474,7,01/11/2022,02:16:47,74
0,6047,3,01/11/2022,02:16:49,34
0,7390,9,01/11/2022,02:16:55,20
0,7631,2,01/11/2022,02:17:03,46
0,8346,5,01/11/2022,02:17:08,34
0,9347,4,01/11/2022,02:17:13,19
0,7510,2,01/11/2022,02:17:16,23
0,8257,3,01/11/2022,02:17:20,40
0,6165,6,01/11/2022,02:17:25,87
0,6164,2,01/11/2022,02:17:30,37
0,8258,7,01/11/2022,02:17:36,55
0,8319,1,01/11/2022,02:26:53,2
0,2387,6,01/11/2022,04:16:59,11
0,2375,3,01/11/2022,04:47:31,18
0,161,4,01/11/2022,04:57:30,15
0,4626,6,01/11/2022,05:01:06,21
0,5713,6,01/11/2022,05:01:15,8
0,5865,6,01/11/2022,05:01:21,15
0,9881,2,01/11/2022,05:01:27,4
0,6389,2,01/11/2022,05:01:33,4
0,9864,2,01/11/2022,05:01:42,4
0,1083,7,01/11/2022,05:02:56,17
0,791,5,01/11/2022,05:03:06,11
0,22,3,01/11/2022,05:03:13,1
0,24,2,01/11/2022,05:03:18,4
0,7904,6,01/11/2022,05:03:31,12
0,4846,6,01/11/2022,05:30:01,56
0,2349,6,01/11/2022,05:59:49,74
0,1949,2,01/11/2022,05:59:58,23
0,2574,6,01/11/2022,06:00:08,13
0,5244,1,01/11/2022,06:00:36,29
0,4810,4,01/11/2022,06:00:54,44
0,79,2,01/11/2022,06:10:57,10
0,9480,6,01/11/2022,07:11:20,27
0,8033,1,01/11/2022,07:11:30,25
0,8032,7,01/11/2022,07:11:47,47
0,8031,4,01/11/2022,07:11:55,24
0,8030,1,01/11/2022,07:12:00,38
0,8029,3,01/11/2022,07:12:20,24
0,8028,6,01/11/2022,07:12:26,26
0,8027,3,01/11/2022,07:12:33,26
0,8026,4,01/11/2022,07:12:47,31
0,8025,5,01/11/2022,07:12:55,25
0,8024,5,01/11/2022,07:13:02,26
0,7223,8,01/11/2022,07:13:20,20
0,7222,5,01/11/2022,07:13:25,29
0,7221,2,01/11/2022,07:13:34,50
0,7220,2,01/11/2022,07:13:48,25
0,7219,5,01/11/2022,07:14:00,35
0,7218,7,01/11/2022,07:14:08,50
0,7217,6,01/11/2022,07:14:14,57
0,7216,1,01/11/2022,07:14:42,18
0,7215,2,01/11/2022,07:14:48,23
0,7214,5,01/11/2022,07:15:01,35
0,6739,5,01/11/2022,07:15:15,48
0,6738,2,01/11/2022,07:15:22,13
0,6737,1,01/11/2022,07:15:40,48
0,6736,7,01/11/2022,07:15:47,46
0,6735,3,01/11/2022,07:15:56,21
0,6734,4,01/11/2022,07:16:09,44
0,6733,6,01/11/2022,07:16:18,25
0,6732,4,01/11/2022,07:16:25,30
0,6731,3,01/11/2022,07:16:43,55
0,6730,5,01/11/2022,07:16:49,26
0,6299,8,01/11/2022,07:17:10,20
0,4781,5,01/11/2022,07:17:26,20
0,4780,5,01/11/2022,07:17:36,19
0,4779,5,01/11/2022,07:17:46,25
0,4778,2,01/11/2022,07:17:59,17
0,4777,1,01/11/2022,07:18:05,20
0,3512,4,01/11/2022,07:18:15,24
0,3087,7,01/11/2022,07:18:28,37
0,3062,2,01/11/2022,07:18:38,47
0,3061,3,01/11/2022,07:18:48,27
0,3060,7,01/11/2022,07:19:01,38
0,3059,3,01/11/2022,07:19:06,26
0,3058,4,01/11/2022,07:19:16,27
0,3057,1,01/11/2022,07:19:26,26
0,4914,3,01/11/2022,08:34:22,11
0,2860,5,01/11/2022,11:48:25,60
0,1886,1,01/11/2022,11:56:53,11
0,4788,2,01/11/2022,11:59:41,14
0,5281,6,01/11/2022,12:00:14,47
0,9812,4,01/11/2022,12:01:00,51
0,9955,4,01/11/2022,12:01:17,29
0,9880,2,01/11/2022,12:25:23,4
0,3495,5,01/11/2022,12:33:11,34
0,6416,1,01/11/2022,12:33:22,29
0,5859,3,01/11/2022,12:33:29,24
0,1684,6,01/11/2022,13:46:43,80
0,8322,6,01/11/2022,13:56:13,11
0,8321,4,01/11/2022,13:56:25,54
0,169,4,01/11/2022,14:08:44,38
0,170,3,01/11/2022,14:08:51,48
0,9523,9,01/11/2022,15:05:33,39
0,9956,6,01/11/2022,15:05:50,60
0,9148,2,01/11/2022,15:06:00,43
0,3657,5,01/11/2022,15:06:57,79
0,8543,6,01/11/2022,15:11:20,15
0,2316,4,01/11/2022,15:23:03,18
0,3768,2,01/11/2022,15:39:04,26
0,2610,3,01/11/2022,15:57:15,17
0,7367,1,01/11/2022,15:58:21,44
0,6108,6,01/11/2022,16:16:50,30
0,3120,4,01/11/2022,16:49:58,49
0,269,6,01/11/2022,16:51:04,31
0,1426,7,01/11/2022,16:51:12,74
0,7120,3,01/11/2022,17:02:33,37
0,3603,6,01/11/2022,17:02:42,23
0,7805,2,01/11/2022,17:12:21,37
0,225,3,01/11/2022,17:12:26,18
0,1269,6,01/11/2022,17:27:46,17
0,2120,5,01/11/2022,17:49:16,34
0,2121,5,01/11/2022,17:49:23,68
0,2122,5,01/11/2022,17:49:30,55
0,4651,5,01/11/2022,18:30:47,20
0,2236,2,01/11/2022,19:00:59,50
0,8616,8,01/11/2022,19:01:07,46
0,6069,6,01/11/2022,19:01:14,74
0,6233,6,01/11/2022,19:01:23,17
0,8819,7,01/11/2022,19:01:30,24
0,2292,6,01/11/2022,19:01:42,31
0,5448,4,01/11/2022,19:01:49,30
0,9842,4,01/11/2022,19:01:57,64
0,2487,5,01/11/2022,19:05:34,51
0,236,6,01/11/2022,19:32:43,44
0,237,5,01/11/2022,19:32:52,50
0,238,6,01/11/2022,19:33:05,35
0,239,3,01/11/2022,19:33:24,29
0,240,2,01/11/2022,19:33:31,47
0,6822,4,01/11/2022,20:36:00,53
0,4987,1,01/11/2022,21:24:00,20
0,4744,2,01/11/2022,21:38:52,81
0,9750,5,01/11/2022,21:59:26,34
0,9751,2,01/11/2022,21:59:28,39
0,9752,4,01/11/2022,21:59:32,19
0,9753,7,01/11/2022,21:59:35,71
0,9754,5,01/11/2022,21:59:38,11
0,9755,5,01/11/2022,21:59:42,59
0,9756,2,01/11/2022,21:59:48,20
0,9757,7,01/11/2022,21:59:51,51
0,9758,4,01/11/2022,21:59:54,26
0,9759,4,01/11/2022,21:59:59,44
0,9760,4,01/11/2022,22:00:08,35
0,9761,2,01/11/2022,22:00:11,27
0,9762,7,01/11/2022,22:00:14,30
0,9763,2,01/11/2022,22:00:18,31
0,3127,4,01/11/2022,22:00:22,35
0,4201,1,01/11/2022,22:00:25,40
0,2924,6,01/11/2022,22:00:28,27
0,8659,4,01/11/2022,22:00:35,48
0,9954,1,01/11/2022,22:00:37,39
0,2820,3,01/11/2022,22:00:42,27
0,9957,5,01/11/2022,22:01:14,11
0,5592,2,01/12/2022,00:53:10,26
0,6386,2,01/12/2022,01:35:33,25
0,9417,3,01/12/2022,02:14:04,1
0,487,7,01/12/2022,03:12:20,26
